timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-20T12:57:32Z,1,1120,609,Sense 2
2025-08-20T12:57:33Z,1,1110,0,Sense 2
2025-08-20T12:57:34Z,0,1010,0,Sense 2
2025-08-20T12:57:35Z,2,1010,0,Sense 2
2025-08-20T12:57:36Z,3,1000,0,Sense 2
2025-08-20T12:57:37Z,1,1010,0,Sense 2
2025-08-20T12:57:38Z,1,1010,0,Sense 2
2025-08-20T12:57:39Z,1,1040,0,Sense 2
2025-08-20T12:57:40Z,1,1040,-304,Sense 2
2025-08-20T12:57:41Z,1,950,0,Sense 2
2025-08-20T12:57:42Z,2,950,0,Sense 2
2025-08-20T12:57:43Z,1,950,304,Sense 2
2025-08-20T12:57:44Z,1,940,-304,Sense 2
2025-08-20T12:57:45Z,1,950,304,Sense 2
2025-08-20T12:57:46Z,2,940,0,Sense 2
2025-08-20T12:57:47Z,1,950,-609,Sense 2
2025-08-20T12:57:48Z,2,940,609,Sense 2
2025-08-20T12:57:49Z,2,1000,0,Sense 2
2025-08-20T12:57:50Z,1,1020,0,Sense 2
2025-08-20T12:57:51Z,1,1020,0,Sense 2
2025-08-20T12:57:52Z,1,1030,0,Sense 2
2025-08-20T12:57:53Z,1,1020,-304,Sense 2
2025-08-20T12:57:54Z,2,1020,0,Sense 2
2025-08-20T12:57:55Z,1,1010,-304,Sense 2
2025-08-20T12:57:56Z,1,1010,609,Sense 2
2025-08-20T12:57:57Z,1,1010,0,Sense 2
2025-08-20T12:57:58Z,0,930,0,Sense 2
2025-08-20T12:57:59Z,1,830,0,Sense 2
2025-08-20T12:58:00Z,1,710,-609,Sense 2
2025-08-20T12:58:01Z,2,710,609,Sense 2
2025-08-20T12:58:02Z,1,680,-609,Sense 2
2025-08-20T12:58:03Z,0,680,0,Sense 2
2025-08-20T12:58:04Z,0,650,0,Sense 2
2025-08-20T12:58:05Z,0,570,0,Sense 2
2025-08-20T12:58:06Z,0,0,0,Sense 2
2025-08-20T12:58:07Z,0,0,609,Sense 2
2025-08-20T12:58:08Z,0,0,-609,Sense 2
2025-08-20T12:58:09Z,0,0,609,Sense 2
2025-08-20T12:58:10Z,0,0,-609,Sense 2
2025-08-20T12:58:11Z,0,0,304,Sense 2
2025-08-20T12:58:12Z,0,0,304,Sense 2
2025-08-20T12:58:13Z,0,0,0,Sense 2
2025-08-20T12:58:14Z,0,0,-609,Sense 2
2025-08-20T12:58:15Z,0,0,0,Sense 2
2025-08-20T12:58:16Z,0,0,304,Sense 2
2025-08-20T12:58:17Z,0,0,-304,Sense 2
2025-08-20T12:58:18Z,0,0,0,Sense 2
2025-08-20T12:58:19Z,0,0,-304,Sense 2
2025-08-20T12:58:20Z,0,0,914,Sense 2
2025-08-20T12:58:21Z,0,0,0,Sense 2
2025-08-20T12:58:22Z,0,0,0,Sense 2
2025-08-20T12:58:23Z,0,0,0,Sense 2
2025-08-20T12:58:24Z,0,0,304,Sense 2
2025-08-20T12:58:25Z,0,0,-304,Sense 2
2025-08-20T12:58:26Z,0,0,0,Sense 2
2025-08-20T12:58:27Z,0,0,0,Sense 2
2025-08-20T12:58:28Z,0,0,-609,Sense 2
2025-08-20T12:58:29Z,0,0,0,Sense 2
2025-08-20T12:58:30Z,2,0,0,Sense 2
2025-08-20T12:58:31Z,2,0,0,Sense 2
2025-08-20T12:58:32Z,0,0,304,Sense 2
2025-08-20T12:58:33Z,0,0,304,Sense 2
2025-08-20T12:58:34Z,0,0,0,Sense 2
2025-08-20T12:58:35Z,0,0,0,Sense 2
2025-08-20T12:58:36Z,0,0,-304,Sense 2
2025-08-20T12:58:37Z,0,0,-304,Sense 2
2025-08-20T12:58:38Z,0,0,0,Sense 2
2025-08-20T12:58:39Z,0,0,-609,Sense 2
2025-08-20T12:58:40Z,0,0,609,Sense 2
2025-08-20T12:58:41Z,0,0,0,Sense 2
2025-08-20T12:58:42Z,0,0,-304,Sense 2
2025-08-20T12:58:43Z,0,0,304,Sense 2
2025-08-20T12:58:44Z,0,0,-304,Sense 2
2025-08-20T12:58:45Z,0,0,304,Sense 2
2025-08-20T12:58:46Z,0,0,-304,Sense 2
2025-08-20T12:58:47Z,0,0,304,Sense 2
2025-08-20T12:58:48Z,0,0,0,Sense 2
2025-08-20T12:58:49Z,0,0,0,Sense 2
2025-08-20T12:58:50Z,0,0,0,Sense 2
2025-08-20T12:58:51Z,0,0,-304,Sense 2
2025-08-20T12:58:52Z,0,0,914,Sense 2
2025-08-20T12:58:53Z,0,0,-914,Sense 2
2025-08-20T12:58:54Z,0,0,914,Sense 2
2025-08-20T12:58:55Z,0,0,0,Sense 2
2025-08-20T12:58:56Z,0,0,-304,Sense 2
2025-08-20T12:58:57Z,0,0,0,Sense 2
2025-08-20T12:58:58Z,0,0,304,Sense 2
2025-08-20T12:58:59Z,0,0,-609,Sense 2
2025-08-20T12:59:00Z,0,0,-304,Sense 2
2025-08-20T12:59:01Z,0,0,304,Sense 2
2025-08-20T12:59:02Z,0,0,-609,Sense 2
2025-08-20T12:59:03Z,0,0,0,Sense 2
2025-08-20T12:59:04Z,0,0,304,Sense 2
2025-08-20T12:59:05Z,0,0,304,Sense 2
2025-08-20T12:59:06Z,0,0,0,Sense 2
2025-08-20T12:59:07Z,0,0,609,Sense 2
2025-08-20T12:59:08Z,0,0,0,Sense 2
2025-08-20T12:59:09Z,0,0,-914,Sense 2
2025-08-20T12:59:10Z,0,0,304,Sense 2
2025-08-20T12:59:11Z,0,0,-609,Sense 2
2025-08-20T12:59:12Z,0,0,609,Sense 2
2025-08-20T12:59:13Z,0,0,609,Sense 2
2025-08-20T12:59:14Z,0,0,-609,Sense 2
2025-08-20T12:59:15Z,0,0,609,Sense 2
2025-08-20T12:59:16Z,0,0,0,Sense 2
2025-08-20T12:59:17Z,0,0,-609,Sense 2
2025-08-20T12:59:18Z,0,0,609,Sense 2
2025-08-20T12:59:19Z,0,0,-609,Sense 2
2025-08-20T12:59:20Z,0,0,609,Sense 2
2025-08-20T12:59:21Z,0,0,0,Sense 2
2025-08-20T12:59:22Z,0,0,0,Sense 2
2025-08-20T12:59:23Z,0,0,-1524,Sense 2
2025-08-20T12:59:24Z,0,0,0,Sense 2
2025-08-20T12:59:25Z,0,0,-304,Sense 2
2025-08-20T12:59:26Z,0,0,609,Sense 2
2025-08-20T12:59:27Z,0,0,304,Sense 2
2025-08-20T12:59:28Z,0,0,-609,Sense 2
2025-08-20T12:59:29Z,0,0,304,Sense 2
2025-08-20T12:59:30Z,0,0,0,Sense 2
2025-08-20T12:59:31Z,0,0,609,Sense 2
2025-08-20T12:59:32Z,0,0,0,Sense 2
2025-08-20T12:59:33Z,0,0,-304,Sense 2
2025-08-20T12:59:34Z,0,0,-304,Sense 2
2025-08-20T12:59:35Z,0,0,-304,Sense 2
2025-08-20T12:59:36Z,0,0,914,Sense 2
2025-08-20T12:59:37Z,0,0,0,Sense 2
2025-08-20T12:59:38Z,0,0,-304,Sense 2
2025-08-20T12:59:39Z,0,0,-304,Sense 2
2025-08-20T12:59:40Z,0,0,0,Sense 2
2025-08-20T12:59:41Z,0,0,0,Sense 2
2025-08-20T12:59:42Z,0,0,609,Sense 2
2025-08-20T12:59:43Z,0,0,-609,Sense 2
2025-08-20T12:59:44Z,0,0,0,Sense 2
2025-08-20T12:59:45Z,0,0,609,Sense 2
2025-08-20T12:59:46Z,0,0,0,Sense 2
2025-08-20T12:59:47Z,0,0,0,Sense 2
2025-08-20T12:59:48Z,0,0,-609,Sense 2
2025-08-20T12:59:49Z,0,0,0,Sense 2
2025-08-20T12:59:50Z,0,0,609,Sense 2
2025-08-20T12:59:51Z,0,0,0,Sense 2
2025-08-20T12:59:52Z,0,0,-914,Sense 2
2025-08-20T12:59:53Z,0,0,609,Sense 2
2025-08-20T12:59:54Z,0,0,304,Sense 2
2025-08-20T12:59:55Z,0,0,-304,Sense 2
2025-08-20T12:59:56Z,0,0,-304,Sense 2
2025-08-20T12:59:57Z,0,0,609,Sense 2
2025-08-20T12:59:58Z,0,0,-609,Sense 2
2025-08-20T12:59:59Z,0,0,0,Sense 2
2025-08-20T13:00:00Z,0,0,0,Sense 2
2025-08-20T13:00:01Z,0,0,609,Sense 2
2025-08-20T13:00:02Z,0,0,-304,Sense 2
2025-08-20T13:00:03Z,0,0,304,Sense 2
2025-08-20T13:00:04Z,0,0,0,Sense 2
2025-08-20T13:00:05Z,0,0,-304,Sense 2
2025-08-20T13:00:06Z,0,0,304,Sense 2
2025-08-20T13:00:07Z,0,0,-304,Sense 2
2025-08-20T13:00:08Z,0,0,-304,Sense 2
2025-08-20T13:00:09Z,0,0,609,Sense 2
2025-08-20T13:00:10Z,0,0,-609,Sense 2
2025-08-20T13:00:11Z,2,0,609,Sense 2
2025-08-20T13:00:12Z,2,0,609,Sense 2
2025-08-20T13:00:13Z,0,0,-914,Sense 2
2025-08-20T13:00:14Z,0,0,304,Sense 2
2025-08-20T13:00:15Z,0,0,304,Sense 2
2025-08-20T13:00:16Z,0,0,-304,Sense 2
2025-08-20T13:00:17Z,0,0,0,Sense 2
2025-08-20T13:00:18Z,0,0,0,Sense 2
2025-08-20T13:00:19Z,0,0,0,Sense 2
2025-08-20T13:00:20Z,0,0,-304,Sense 2
2025-08-20T13:00:21Z,0,0,-304,Sense 2
2025-08-20T13:00:22Z,0,0,609,Sense 2
2025-08-20T13:00:23Z,0,0,-304,Sense 2
2025-08-20T13:00:24Z,0,0,304,Sense 2
2025-08-20T13:00:25Z,0,0,0,Sense 2
2025-08-20T13:00:26Z,0,0,0,Sense 2
2025-08-20T13:00:27Z,0,0,304,Sense 2
2025-08-20T13:00:28Z,0,0,0,Sense 2
2025-08-20T13:00:29Z,0,0,0,Sense 2
2025-08-20T13:00:30Z,0,0,304,Sense 2
2025-08-20T13:00:31Z,0,0,-609,Sense 2
2025-08-20T13:00:32Z,0,0,609,Sense 2
2025-08-20T13:00:33Z,0,0,0,Sense 2
2025-08-20T13:00:34Z,0,0,609,Sense 2
2025-08-20T13:00:35Z,0,0,304,Sense 2
2025-08-20T13:00:36Z,0,0,-304,Sense 2
2025-08-20T13:00:37Z,0,0,-609,Sense 2
2025-08-20T13:00:38Z,0,0,0,Sense 2
2025-08-20T13:00:39Z,0,0,-914,Sense 2
2025-08-20T13:00:40Z,0,0,304,Sense 2
2025-08-20T13:00:41Z,0,0,0,Sense 2
2025-08-20T13:00:42Z,1,0,304,Sense 2
2025-08-20T13:00:43Z,1,0,-304,Sense 2
2025-08-20T13:00:44Z,2,0,0,Sense 2
2025-08-20T13:00:45Z,0,0,304,Sense 2
2025-08-20T13:00:46Z,2,0,0,Sense 2
2025-08-20T13:00:47Z,1,0,0,Sense 2
2025-08-20T13:00:48Z,2,0,-304,Sense 2
2025-08-20T13:00:49Z,1,0,-304,Sense 2
2025-08-20T13:00:50Z,1,0,609,Sense 2
2025-08-20T13:00:51Z,2,0,304,Sense 2
2025-08-20T13:00:52Z,2,140,-914,Sense 2
2025-08-20T13:00:53Z,1,260,304,Sense 2
2025-08-20T13:00:54Z,2,440,0,Sense 2
2025-08-20T13:00:55Z,0,560,304,Sense 2
2025-08-20T13:00:56Z,1,700,-304,Sense 2
2025-08-20T13:00:57Z,1,680,0,Sense 2
2025-08-20T13:00:58Z,2,720,0,Sense 2
2025-08-20T13:00:59Z,2,750,0,Sense 2
2025-08-20T13:01:00Z,1,780,0,Sense 2
2025-08-20T13:01:01Z,1,830,0,Sense 2
2025-08-20T13:01:02Z,1,860,0,Sense 2
2025-08-20T13:01:03Z,1,890,0,Sense 2
2025-08-20T13:01:04Z,0,890,0,Sense 2
2025-08-20T13:01:05Z,2,790,0,Sense 2
2025-08-20T13:01:06Z,0,740,0,Sense 2
2025-08-20T13:01:07Z,1,680,0,Sense 2
2025-08-20T13:01:08Z,1,650,-304,Sense 2
2025-08-20T13:01:09Z,1,660,0,Sense 2
2025-08-20T13:01:10Z,0,590,0,Sense 2
2025-08-20T13:01:11Z,0,550,0,Sense 2
2025-08-20T13:01:12Z,0,0,914,Sense 2
2025-08-20T13:01:13Z,0,0,-609,Sense 2
2025-08-20T13:01:14Z,1,0,609,Sense 2
2025-08-20T13:01:15Z,1,0,-609,Sense 2
2025-08-20T13:01:16Z,1,0,609,Sense 2
2025-08-20T13:01:17Z,1,0,-304,Sense 2
2025-08-20T13:01:18Z,0,0,-304,Sense 2
2025-08-20T13:01:19Z,1,0,304,Sense 2
2025-08-20T13:01:20Z,1,0,304,Sense 2
2025-08-20T13:01:21Z,1,0,0,Sense 2
2025-08-20T13:01:22Z,1,0,0,Sense 2
2025-08-20T13:01:23Z,1,0,0,Sense 2
2025-08-20T13:01:24Z,2,0,-609,Sense 2
2025-08-20T13:01:25Z,1,0,0,Sense 2
2025-08-20T13:01:26Z,2,0,0,Sense 2
2025-08-20T13:01:27Z,2,130,0,Sense 2
2025-08-20T13:01:28Z,1,270,609,Sense 2
2025-08-20T13:01:29Z,3,470,-609,Sense 2
2025-08-20T13:01:30Z,1,650,304,Sense 2
2025-08-20T13:01:31Z,2,870,-609,Sense 2
2025-08-20T13:01:32Z,1,910,0,Sense 2
2025-08-20T13:01:33Z,1,970,304,Sense 2
2025-08-20T13:01:34Z,0,890,0,Sense 2
2025-08-20T13:01:35Z,2,860,0,Sense 2
2025-08-20T13:01:36Z,2,850,0,Sense 2
2025-08-20T13:01:37Z,1,890,0,Sense 2
2025-08-20T13:01:38Z,2,860,0,Sense 2
2025-08-20T13:01:39Z,1,970,-304,Sense 2
2025-08-20T13:01:40Z,1,970,304,Sense 2
2025-08-20T13:01:41Z,0,970,609,Sense 2
2025-08-20T13:01:42Z,1,960,0,Sense 2
2025-08-20T13:01:43Z,1,860,-304,Sense 2
2025-08-20T13:01:44Z,1,750,609,Sense 2
2025-08-20T13:01:45Z,1,700,-304,Sense 2
2025-08-20T13:01:46Z,1,680,0,Sense 2
2025-08-20T13:01:47Z,1,690,0,Sense 2
2025-08-20T13:01:48Z,1,680,0,Sense 2
2025-08-20T13:01:49Z,2,710,-609,Sense 2
2025-08-20T13:01:50Z,2,780,-304,Sense 2
2025-08-20T13:01:51Z,1,810,304,Sense 2
2025-08-20T13:01:52Z,2,880,-304,Sense 2
2025-08-20T13:01:53Z,2,880,-304,Sense 2
2025-08-20T13:01:54Z,2,1020,-304,Sense 2
2025-08-20T13:01:55Z,0,1010,609,Sense 2
2025-08-20T13:01:56Z,2,1010,-304,Sense 2
2025-08-20T13:01:57Z,1,1010,0,Sense 2
2025-08-20T13:01:58Z,1,1010,304,Sense 2
2025-08-20T13:01:59Z,1,1000,0,Sense 2
2025-08-20T13:02:00Z,1,990,609,Sense 2
2025-08-20T13:02:01Z,1,990,304,Sense 2
2025-08-20T13:02:02Z,2,980,-304,Sense 2
2025-08-20T13:02:03Z,1,990,304,Sense 2
2025-08-20T13:02:04Z,1,980,-304,Sense 2
2025-08-20T13:02:05Z,2,970,0,Sense 2
2025-08-20T13:02:06Z,0,980,0,Sense 2
2025-08-20T13:02:07Z,0,870,0,Sense 2
2025-08-20T13:02:08Z,0,730,304,Sense 2
2025-08-20T13:02:09Z,0,0,304,Sense 2
2025-08-20T13:02:10Z,0,0,304,Sense 2
2025-08-20T13:02:11Z,0,0,-304,Sense 2
2025-08-20T13:02:12Z,0,0,304,Sense 2
2025-08-20T13:02:13Z,0,0,0,Sense 2
2025-08-20T13:02:14Z,0,0,304,Sense 2
2025-08-20T13:02:15Z,0,0,-304,Sense 2
2025-08-20T13:02:16Z,0,0,0,Sense 2
2025-08-20T13:02:17Z,0,0,0,Sense 2
2025-08-20T13:02:18Z,0,0,0,Sense 2
2025-08-20T13:02:19Z,0,0,0,Sense 2
2025-08-20T13:02:20Z,0,0,0,Sense 2
2025-08-20T13:02:21Z,0,0,304,Sense 2
2025-08-20T13:02:22Z,0,0,-304,Sense 2
2025-08-20T13:02:23Z,0,0,0,Sense 2
2025-08-20T13:02:24Z,0,0,-304,Sense 2
2025-08-20T13:02:25Z,0,0,0,Sense 2
2025-08-20T13:02:26Z,0,0,304,Sense 2
2025-08-20T13:02:27Z,0,0,-304,Sense 2
2025-08-20T13:02:28Z,0,0,0,Sense 2
2025-08-20T13:02:29Z,0,0,-304,Sense 2
2025-08-20T13:02:30Z,0,0,914,Sense 2
2025-08-20T13:02:31Z,0,0,-304,Sense 2
2025-08-20T13:02:32Z,0,0,0,Sense 2
2025-08-20T13:02:33Z,0,0,-304,Sense 2
2025-08-20T13:02:34Z,0,0,304,Sense 2
2025-08-20T13:02:35Z,0,0,0,Sense 2
2025-08-20T13:02:36Z,0,0,-304,Sense 2
2025-08-20T13:02:37Z,0,0,304,Sense 2
2025-08-20T13:02:38Z,0,0,0,Sense 2
2025-08-20T13:02:39Z,0,0,0,Sense 2
2025-08-20T13:02:40Z,0,0,0,Sense 2
2025-08-20T13:02:41Z,0,0,-304,Sense 2
2025-08-20T13:02:42Z,0,0,304,Sense 2
2025-08-20T13:02:43Z,0,0,0,Sense 2
2025-08-20T13:02:44Z,0,0,-304,Sense 2
2025-08-20T13:02:45Z,0,0,0,Sense 2
2025-08-20T13:02:46Z,0,0,0,Sense 2
2025-08-20T13:02:47Z,0,0,-304,Sense 2
2025-08-20T13:02:48Z,0,0,304,Sense 2
2025-08-20T13:02:49Z,0,0,0,Sense 2
2025-08-20T13:02:50Z,0,0,609,Sense 2
2025-08-20T13:02:51Z,0,0,-304,Sense 2
2025-08-20T13:02:52Z,0,0,-304,Sense 2
2025-08-20T13:02:53Z,0,0,304,Sense 2
2025-08-20T13:02:54Z,0,0,0,Sense 2
2025-08-20T13:02:55Z,0,0,0,Sense 2
2025-08-20T13:02:56Z,0,0,0,Sense 2
2025-08-20T13:02:57Z,0,0,-304,Sense 2
2025-08-20T13:02:58Z,0,0,304,Sense 2
2025-08-20T13:02:59Z,0,0,0,Sense 2
2025-08-20T13:03:00Z,0,0,-304,Sense 2
2025-08-20T13:03:01Z,0,0,0,Sense 2
2025-08-20T13:03:02Z,0,0,0,Sense 2
2025-08-20T23:18:24Z,0,0,0,Sense 2
2025-08-20T23:18:25Z,0,0,0,Sense 2
2025-08-20T23:18:26Z,0,0,0,Sense 2
2025-08-20T23:18:27Z,0,0,-304,Sense 2
2025-08-20T23:18:28Z,0,0,0,Sense 2
2025-08-20T23:18:29Z,0,0,0,Sense 2
2025-08-20T23:18:30Z,0,0,0,Sense 2
2025-08-20T23:18:31Z,0,0,304,Sense 2
2025-08-20T23:18:32Z,0,0,0,Sense 2
2025-08-20T23:18:33Z,0,0,0,Sense 2
2025-08-20T23:18:34Z,0,0,0,Sense 2
2025-08-20T23:18:35Z,0,0,304,Sense 2
2025-08-20T23:18:36Z,0,0,-304,Sense 2
2025-08-20T23:18:37Z,0,0,0,Sense 2
2025-08-20T23:18:38Z,0,0,304,Sense 2
2025-08-20T23:18:39Z,0,0,304,Sense 2
2025-08-20T23:18:40Z,0,0,-609,Sense 2
2025-08-20T23:18:41Z,0,0,0,Sense 2
2025-08-20T23:18:42Z,0,0,-304,Sense 2
2025-08-20T23:18:43Z,0,0,0,Sense 2
2025-08-20T23:18:44Z,0,0,304,Sense 2
2025-08-20T23:18:45Z,0,0,0,Sense 2
2025-08-20T23:18:46Z,0,0,0,Sense 2
2025-08-20T23:18:47Z,0,0,0,Sense 2
2025-08-20T23:18:48Z,0,0,0,Sense 2
2025-08-20T23:18:49Z,0,0,0,Sense 2
2025-08-20T23:18:50Z,0,0,0,Sense 2
2025-08-20T23:18:51Z,0,0,0,Sense 2
2025-08-20T23:18:52Z,0,0,-304,Sense 2
2025-08-20T23:18:53Z,0,0,0,Sense 2
2025-08-20T23:18:54Z,0,0,0,Sense 2
2025-08-20T23:18:55Z,0,0,0,Sense 2
2025-08-20T23:18:56Z,0,0,304,Sense 2
2025-08-20T23:18:57Z,0,0,0,Sense 2
2025-08-20T23:18:58Z,0,0,0,Sense 2
2025-08-20T23:18:59Z,0,0,0,Sense 2
2025-08-20T23:19:00Z,1,0,0,Sense 2
2025-08-20T23:19:01Z,1,0,-304,Sense 2
2025-08-20T23:19:02Z,2,0,0,Sense 2
2025-08-20T23:19:03Z,1,0,-304,Sense 2
2025-08-20T23:19:04Z,0,0,304,Sense 2
2025-08-20T23:19:05Z,1,0,0,Sense 2
2025-08-20T23:19:06Z,1,0,0,Sense 2
2025-08-20T23:19:07Z,1,0,0,Sense 2
2025-08-20T23:19:08Z,2,130,0,Sense 2
2025-08-20T23:19:09Z,1,250,0,Sense 2
2025-08-20T23:19:10Z,2,430,0,Sense 2
2025-08-20T23:19:11Z,1,570,0,Sense 2
2025-08-20T23:19:12Z,1,730,-304,Sense 2
2025-08-20T23:19:13Z,0,700,0,Sense 2
2025-08-20T23:19:14Z,0,670,0,Sense 2
2025-08-20T23:19:15Z,0,0,304,Sense 2
2025-08-20T23:19:16Z,0,0,0,Sense 2
2025-08-20T23:19:17Z,0,0,0,Sense 2
2025-08-20T23:19:18Z,0,0,-304,Sense 2
2025-08-20T23:19:19Z,0,0,304,Sense 2
2025-08-20T23:19:20Z,0,0,0,Sense 2
2025-08-20T23:19:21Z,2,0,0,Sense 2
2025-08-20T23:19:22Z,2,0,0,Sense 2
2025-08-20T23:19:23Z,0,0,-304,Sense 2
2025-08-20T23:19:24Z,0,0,0,Sense 2
2025-08-20T23:19:25Z,1,0,304,Sense 2
2025-08-20T23:19:26Z,1,0,304,Sense 2
2025-08-20T23:19:27Z,1,0,-304,Sense 2
2025-08-20T23:19:28Z,0,0,0,Sense 2
2025-08-20T23:19:29Z,4,0,0,Sense 2
2025-08-20T23:19:30Z,1,0,304,Sense 2
2025-08-20T23:19:31Z,1,0,-609,Sense 2
2025-08-20T23:19:32Z,1,0,304,Sense 2
2025-08-20T23:19:33Z,2,0,0,Sense 2
2025-08-20T23:19:34Z,1,0,0,Sense 2
2025-08-20T23:19:35Z,1,0,304,Sense 2
2025-08-20T23:19:36Z,2,0,-304,Sense 2
2025-08-20T23:19:37Z,1,0,0,Sense 2
2025-08-20T23:19:38Z,1,0,304,Sense 2
2025-08-20T23:19:39Z,2,0,-304,Sense 2
2025-08-20T23:19:40Z,1,130,0,Sense 2
2025-08-20T23:19:41Z,1,270,0,Sense 2
2025-08-20T23:19:42Z,2,430,304,Sense 2
2025-08-20T23:19:43Z,1,590,0,Sense 2
2025-08-20T23:19:44Z,1,740,-304,Sense 2
2025-08-20T23:19:45Z,2,800,0,Sense 2
2025-08-20T23:19:46Z,1,830,304,Sense 2
2025-08-20T23:19:47Z,1,820,-609,Sense 2
2025-08-20T23:19:48Z,2,860,609,Sense 2
2025-08-20T23:19:49Z,1,870,-304,Sense 2
2025-08-20T23:19:50Z,1,910,304,Sense 2
2025-08-20T23:19:51Z,0,900,0,Sense 2
2025-08-20T23:19:52Z,0,890,0,Sense 2
2025-08-20T23:19:53Z,0,0,0,Sense 2
2025-08-20T23:19:54Z,0,0,0,Sense 2
2025-08-20T23:19:55Z,0,0,-304,Sense 2
2025-08-20T23:19:56Z,0,0,0,Sense 2
2025-08-20T23:19:57Z,0,0,0,Sense 2
2025-08-20T23:19:58Z,0,0,304,Sense 2
2025-08-20T23:19:59Z,0,0,-609,Sense 2
2025-08-20T23:20:00Z,0,0,304,Sense 2
2025-08-20T23:20:01Z,0,0,0,Sense 2
2025-08-20T23:20:02Z,0,0,0,Sense 2
2025-08-20T23:20:03Z,0,0,0,Sense 2
2025-08-20T23:20:04Z,0,0,0,Sense 2
2025-08-20T23:20:05Z,0,0,0,Sense 2
2025-08-20T23:20:06Z,0,0,-304,Sense 2
2025-08-20T23:20:07Z,0,0,0,Sense 2
2025-08-20T23:20:08Z,0,0,0,Sense 2
2025-08-20T23:20:09Z,0,0,304,Sense 2
2025-08-20T23:20:10Z,0,0,0,Sense 2
2025-08-20T23:20:11Z,0,0,-304,Sense 2
2025-08-20T23:20:12Z,0,0,0,Sense 2
2025-08-20T23:20:13Z,0,0,304,Sense 2
2025-08-20T23:20:14Z,0,0,-304,Sense 2
2025-08-20T23:20:15Z,0,0,304,Sense 2
2025-08-20T23:20:16Z,0,0,-304,Sense 2
2025-08-20T23:20:17Z,0,0,304,Sense 2
2025-08-20T23:20:18Z,0,0,304,Sense 2
2025-08-20T23:20:19Z,0,0,-609,Sense 2
2025-08-20T23:20:20Z,0,0,0,Sense 2
2025-08-20T23:20:21Z,0,0,0,Sense 2
2025-08-20T23:20:22Z,0,0,0,Sense 2
2025-08-20T23:20:23Z,0,0,304,Sense 2
2025-08-20T23:20:24Z,0,0,-304,Sense 2
2025-08-20T23:20:25Z,0,0,304,Sense 2
2025-08-20T23:20:26Z,0,0,0,Sense 2
2025-08-20T23:20:27Z,0,0,-304,Sense 2
2025-08-20T23:20:28Z,0,0,0,Sense 2
2025-08-20T23:20:29Z,0,0,304,Sense 2
2025-08-20T23:20:30Z,0,0,-304,Sense 2
2025-08-20T23:20:31Z,0,0,304,Sense 2
2025-08-20T23:20:32Z,0,0,-304,Sense 2
2025-08-20T23:20:33Z,2,0,0,Sense 2
2025-08-20T23:20:34Z,1,0,609,Sense 2
2025-08-20T23:20:35Z,1,0,-609,Sense 2
2025-08-20T23:20:36Z,1,0,609,Sense 2
2025-08-20T23:20:37Z,1,0,-304,Sense 2
2025-08-20T23:20:38Z,2,130,0,Sense 2
2025-08-20T23:20:39Z,1,260,304,Sense 2
2025-08-20T23:20:40Z,1,410,0,Sense 2
2025-08-20T23:20:41Z,0,510,-304,Sense 2
2025-08-20T23:20:42Z,0,580,0,Sense 2
2025-08-20T23:20:43Z,0,0,0,Sense 2
2025-08-20T23:20:44Z,0,0,0,Sense 2
2025-08-20T23:20:45Z,0,0,0,Sense 2
2025-08-20T23:20:46Z,0,0,0,Sense 2
2025-08-20T23:20:47Z,0,0,0,Sense 2
2025-08-20T23:20:48Z,0,0,0,Sense 2
2025-08-20T23:20:49Z,0,0,0,Sense 2
2025-08-20T23:20:50Z,0,0,304,Sense 2
2025-08-20T23:20:51Z,0,0,-304,Sense 2
2025-08-20T23:20:52Z,0,0,304,Sense 2
2025-08-20T23:20:53Z,0,0,-304,Sense 2
2025-08-20T23:20:54Z,0,0,0,Sense 2
2025-08-20T23:20:55Z,0,0,0,Sense 2
2025-08-20T23:20:56Z,0,0,0,Sense 2
2025-08-20T23:20:57Z,0,0,304,Sense 2
2025-08-20T23:20:58Z,0,0,-304,Sense 2
2025-08-20T23:20:59Z,0,0,304,Sense 2
2025-08-20T23:21:00Z,0,0,-304,Sense 2
2025-08-20T23:21:01Z,2,0,0,Sense 2
2025-08-20T23:21:02Z,2,0,0,Sense 2
2025-08-20T23:21:03Z,0,0,-304,Sense 2
2025-08-20T23:21:04Z,0,0,609,Sense 2
2025-08-20T23:21:05Z,0,0,-609,Sense 2
2025-08-20T23:21:06Z,0,0,304,Sense 2
2025-08-20T23:21:07Z,0,0,304,Sense 2
2025-08-20T23:21:08Z,0,0,-609,Sense 2
2025-08-20T23:21:09Z,0,0,304,Sense 2
2025-08-20T23:21:10Z,0,0,-304,Sense 2
2025-08-20T23:21:11Z,0,0,304,Sense 2
2025-08-20T23:21:12Z,0,0,0,Sense 2
2025-08-20T23:21:13Z,0,0,-304,Sense 2
2025-08-20T23:21:14Z,0,0,0,Sense 2
2025-08-20T23:21:15Z,0,0,304,Sense 2
2025-08-20T23:21:16Z,0,0,0,Sense 2
2025-08-20T23:21:17Z,0,0,-304,Sense 2
2025-08-20T23:21:18Z,0,0,304,Sense 2
2025-08-20T23:21:19Z,0,0,0,Sense 2
2025-08-20T23:21:20Z,0,0,0,Sense 2
2025-08-20T23:21:21Z,0,0,0,Sense 2
2025-08-20T23:21:22Z,0,0,0,Sense 2
2025-08-20T23:21:23Z,0,0,0,Sense 2
