timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-28T10:57:12Z,2,1210,304,Sense 2
2025-08-28T10:57:13Z,2,1200,609,Sense 2
2025-08-28T10:57:14Z,2,1260,-914,Sense 2
2025-08-28T10:57:15Z,1,1260,0,Sense 2
2025-08-28T10:57:16Z,2,1250,304,Sense 2
2025-08-28T10:57:17Z,2,1260,-609,Sense 2
2025-08-28T10:57:18Z,2,1260,304,Sense 2
2025-08-28T10:57:19Z,1,1250,609,Sense 2
2025-08-28T10:57:20Z,2,1250,-304,Sense 2
2025-08-28T10:57:21Z,2,1250,-304,Sense 2
2025-08-28T10:57:22Z,2,1250,304,Sense 2
2025-08-28T10:57:23Z,2,1250,-304,Sense 2
2025-08-28T10:57:24Z,2,1250,-304,Sense 2
2025-08-28T10:57:25Z,1,1250,0,Sense 2
2025-08-28T10:57:26Z,2,1250,0,Sense 2
2025-08-28T10:57:27Z,2,1250,-304,Sense 2
2025-08-28T10:57:28Z,2,1250,304,Sense 2
2025-08-28T10:57:29Z,1,1250,0,Sense 2
2025-08-28T10:57:30Z,2,1250,0,Sense 2
2025-08-28T10:57:31Z,0,1180,-304,Sense 2
2025-08-28T10:57:32Z,1,1090,304,Sense 2
2025-08-28T10:57:33Z,0,960,0,Sense 2
2025-08-28T10:57:34Z,0,830,-304,Sense 2
2025-08-28T10:57:35Z,0,0,304,Sense 2
2025-08-28T10:57:36Z,0,0,-304,Sense 2
2025-08-28T10:57:37Z,0,0,304,Sense 2
2025-08-28T10:57:38Z,0,0,0,Sense 2
2025-08-28T10:57:39Z,0,0,0,Sense 2
2025-08-28T10:57:40Z,0,0,0,Sense 2
2025-08-28T10:57:41Z,0,0,304,Sense 2
2025-08-28T10:57:42Z,0,0,-304,Sense 2
2025-08-28T10:57:43Z,0,0,-304,Sense 2
2025-08-28T10:57:44Z,0,0,304,Sense 2
2025-08-28T10:57:45Z,0,0,-304,Sense 2
2025-08-28T10:57:46Z,0,0,304,Sense 2
2025-08-28T10:57:47Z,0,0,0,Sense 2
2025-08-28T10:57:48Z,0,0,0,Sense 2
2025-08-28T10:57:49Z,0,0,0,Sense 2
2025-08-28T10:57:50Z,0,0,0,Sense 2
2025-08-28T10:57:51Z,0,0,0,Sense 2
2025-08-28T10:57:52Z,0,0,0,Sense 2
2025-08-28T10:57:53Z,0,0,0,Sense 2
2025-08-28T10:57:54Z,0,0,0,Sense 2
2025-08-28T10:57:55Z,0,0,609,Sense 2
2025-08-28T10:57:56Z,0,0,0,Sense 2
2025-08-28T10:57:57Z,0,0,0,Sense 2
2025-08-28T10:57:58Z,0,0,0,Sense 2
2025-08-28T10:57:59Z,0,0,0,Sense 2
2025-08-28T10:58:00Z,0,0,-304,Sense 2
2025-08-28T10:58:01Z,0,0,-304,Sense 2
2025-08-28T10:58:02Z,0,0,304,Sense 2
2025-08-28T10:58:03Z,0,0,0,Sense 2
2025-08-28T10:58:04Z,0,0,-304,Sense 2
2025-08-28T10:58:05Z,0,0,0,Sense 2
2025-08-28T10:58:06Z,0,0,0,Sense 2
2025-08-28T10:58:07Z,0,0,0,Sense 2
2025-08-28T10:58:08Z,0,0,0,Sense 2
2025-08-28T10:58:09Z,0,0,0,Sense 2
2025-08-28T10:58:10Z,0,0,0,Sense 2
2025-08-28T10:58:11Z,0,0,0,Sense 2
2025-08-28T10:58:12Z,0,0,0,Sense 2
2025-08-28T10:58:13Z,0,0,304,Sense 2
2025-08-28T10:58:14Z,0,0,-304,Sense 2
2025-08-28T10:58:15Z,0,0,0,Sense 2
2025-08-28T10:58:16Z,0,0,0,Sense 2
2025-08-28T10:58:17Z,0,0,0,Sense 2
2025-08-28T10:58:18Z,0,0,0,Sense 2
2025-08-28T10:58:19Z,0,0,0,Sense 2
2025-08-28T10:58:20Z,0,0,304,Sense 2
2025-08-28T10:58:21Z,0,0,304,Sense 2
2025-08-28T10:58:22Z,0,0,0,Sense 2
2025-08-28T10:58:23Z,0,0,0,Sense 2
2025-08-28T10:58:24Z,0,0,-304,Sense 2
2025-08-28T10:58:25Z,0,0,304,Sense 2
2025-08-28T10:58:26Z,0,0,0,Sense 2
2025-08-28T10:58:27Z,0,0,304,Sense 2
2025-08-28T10:58:28Z,0,0,0,Sense 2
2025-08-28T10:58:29Z,0,0,-609,Sense 2
2025-08-28T10:58:30Z,0,0,-304,Sense 2
2025-08-28T10:58:31Z,0,0,304,Sense 2
2025-08-28T10:58:32Z,1,0,0,Sense 2
2025-08-28T10:58:33Z,1,0,-304,Sense 2
2025-08-28T10:58:34Z,1,0,-609,Sense 2
2025-08-28T10:58:35Z,1,0,609,Sense 2
2025-08-28T10:58:36Z,2,0,0,Sense 2
2025-08-28T10:58:37Z,1,140,-304,Sense 2
2025-08-28T10:58:38Z,2,290,304,Sense 2
2025-08-28T10:58:39Z,2,490,0,Sense 2
2025-08-28T10:58:40Z,0,640,0,Sense 2
2025-08-28T10:58:41Z,1,740,-304,Sense 2
2025-08-28T10:58:42Z,2,0,0,Sense 2
2025-08-28T10:58:43Z,2,1410,304,Sense 2
2025-08-28T10:58:44Z,0,670,609,Sense 2
2025-08-28T10:58:45Z,1,670,-609,Sense 2
2025-08-28T10:58:46Z,0,670,0,Sense 2
2025-08-28T10:58:47Z,1,670,-609,Sense 2
2025-08-28T10:58:48Z,2,0,304,Sense 2
2025-08-28T10:58:49Z,2,460,0,Sense 2
2025-08-28T10:58:50Z,2,550,304,Sense 2
2025-08-28T10:58:51Z,1,650,0,Sense 2
2025-08-28T10:58:52Z,2,780,0,Sense 2
2025-08-28T10:58:53Z,2,950,304,Sense 2
2025-08-28T10:58:54Z,2,1020,0,Sense 2
2025-08-28T10:58:55Z,2,1060,0,Sense 2
2025-08-28T10:58:56Z,2,1130,-304,Sense 2
2025-08-28T10:58:57Z,2,1180,0,Sense 2
2025-08-28T10:58:58Z,2,1220,0,Sense 2
2025-08-28T10:58:59Z,1,1280,0,Sense 2
2025-08-28T10:59:00Z,2,1270,0,Sense 2
2025-08-28T10:59:01Z,2,1270,-304,Sense 2
2025-08-28T10:59:02Z,2,1270,-304,Sense 2
2025-08-28T10:59:03Z,2,1270,-304,Sense 2
2025-08-28T10:59:04Z,2,1260,609,Sense 2
2025-08-28T10:59:05Z,1,1270,-304,Sense 2
2025-08-28T10:59:06Z,2,1270,304,Sense 2
2025-08-28T10:59:07Z,2,1260,-304,Sense 2
2025-08-28T10:59:08Z,2,1270,0,Sense 2
2025-08-28T10:59:09Z,2,1260,304,Sense 2
2025-08-28T10:59:10Z,2,1300,0,Sense 2
2025-08-28T10:59:11Z,1,1300,0,Sense 2
2025-08-28T10:59:12Z,2,1290,0,Sense 2
2025-08-28T10:59:13Z,2,1300,0,Sense 2
2025-08-28T10:59:14Z,2,1300,0,Sense 2
2025-08-28T10:59:15Z,2,1290,0,Sense 2
2025-08-28T10:59:16Z,2,1320,0,Sense 2
2025-08-28T10:59:17Z,1,1320,-304,Sense 2
2025-08-28T10:59:18Z,2,1320,304,Sense 2
2025-08-28T10:59:19Z,2,1330,0,Sense 2
2025-08-28T10:59:20Z,2,1310,0,Sense 2
2025-08-28T10:59:21Z,2,1310,0,Sense 2
2025-08-28T10:59:22Z,2,1320,0,Sense 2
2025-08-28T10:59:23Z,1,1310,0,Sense 2
2025-08-28T10:59:24Z,2,1320,0,Sense 2
2025-08-28T10:59:25Z,1,1310,0,Sense 2
2025-08-28T10:59:26Z,2,1300,0,Sense 2
2025-08-28T10:59:27Z,2,1300,0,Sense 2
2025-08-28T10:59:28Z,2,1300,0,Sense 2
2025-08-28T10:59:29Z,2,1290,-304,Sense 2
2025-08-28T10:59:30Z,2,1300,304,Sense 2
2025-08-28T10:59:31Z,1,1300,0,Sense 2
2025-08-28T10:59:32Z,2,1290,-304,Sense 2
2025-08-28T10:59:33Z,2,1300,-304,Sense 2
2025-08-28T10:59:34Z,2,1300,304,Sense 2
2025-08-28T10:59:35Z,2,1290,304,Sense 2
2025-08-28T10:59:36Z,1,1300,0,Sense 2
2025-08-28T10:59:37Z,2,1300,-304,Sense 2
2025-08-28T10:59:38Z,2,1300,304,Sense 2
2025-08-28T10:59:39Z,2,1280,0,Sense 2
2025-08-28T10:59:40Z,2,1290,0,Sense 2
2025-08-28T10:59:41Z,2,1300,0,Sense 2
2025-08-28T10:59:42Z,1,1300,0,Sense 2
2025-08-28T10:59:43Z,2,1290,-609,Sense 2
2025-08-28T10:59:44Z,2,1290,304,Sense 2
2025-08-28T10:59:45Z,2,1290,304,Sense 2
2025-08-28T10:59:46Z,2,1290,0,Sense 2
2025-08-28T10:59:47Z,1,1290,0,Sense 2
2025-08-28T10:59:48Z,2,1290,0,Sense 2
2025-08-28T10:59:49Z,2,1290,0,Sense 2
2025-08-28T10:59:50Z,2,1290,0,Sense 2
2025-08-28T10:59:51Z,2,1290,0,Sense 2
2025-08-28T10:59:52Z,2,1290,304,Sense 2
2025-08-28T10:59:53Z,2,1290,-304,Sense 2
2025-08-28T10:59:54Z,0,1290,-304,Sense 2
2025-08-28T10:59:55Z,1,1210,609,Sense 2
2025-08-28T10:59:56Z,1,1120,0,Sense 2
2025-08-28T10:59:57Z,1,1020,-304,Sense 2
2025-08-28T10:59:58Z,1,890,304,Sense 2
2025-08-28T10:59:59Z,3,900,-304,Sense 2
2025-08-28T11:00:00Z,2,910,304,Sense 2
2025-08-28T11:00:01Z,2,910,-304,Sense 2
2025-08-28T11:00:02Z,2,1040,0,Sense 2
2025-08-28T11:00:03Z,0,1050,0,Sense 2
2025-08-28T11:00:04Z,1,990,0,Sense 2
2025-08-28T11:00:05Z,1,0,0,Sense 2
2025-08-28T11:00:06Z,2,0,0,Sense 2
2025-08-28T11:00:07Z,2,1430,0,Sense 2
2025-08-28T11:00:08Z,2,610,0,Sense 2
2025-08-28T11:00:09Z,2,730,0,Sense 2
2025-08-28T11:00:10Z,2,870,0,Sense 2
2025-08-28T11:00:11Z,2,1060,0,Sense 2
2025-08-28T11:00:12Z,2,1130,0,Sense 2
2025-08-28T11:00:13Z,2,1180,0,Sense 2
2025-08-28T11:00:14Z,1,1190,0,Sense 2
2025-08-28T11:00:15Z,2,1180,0,Sense 2
2025-08-28T11:00:16Z,2,1200,304,Sense 2
2025-08-28T11:00:17Z,2,1250,-304,Sense 2
2025-08-28T11:00:18Z,2,1250,609,Sense 2
2025-08-28T11:00:19Z,2,1290,0,Sense 2
2025-08-28T11:00:20Z,1,1290,609,Sense 2
2025-08-28T11:00:21Z,2,1290,304,Sense 2
2025-08-28T11:00:22Z,2,1280,-609,Sense 2
2025-08-28T11:00:23Z,2,1290,-304,Sense 2
2025-08-28T11:00:24Z,2,1290,609,Sense 2
2025-08-28T11:00:25Z,1,1290,-304,Sense 2
2025-08-28T11:00:26Z,2,1280,0,Sense 2
2025-08-28T11:00:27Z,2,1280,0,Sense 2
2025-08-28T11:00:28Z,2,1290,304,Sense 2
2025-08-28T11:00:29Z,2,1280,0,Sense 2
2025-08-28T11:00:30Z,1,1280,0,Sense 2
2025-08-28T11:00:31Z,2,1280,0,Sense 2
2025-08-28T11:00:32Z,2,1280,0,Sense 2
2025-08-28T11:00:33Z,2,1280,-304,Sense 2
2025-08-28T11:00:34Z,2,1280,-304,Sense 2
2025-08-28T11:00:35Z,2,1280,304,Sense 2
2025-08-28T11:00:36Z,2,1290,304,Sense 2
2025-08-28T11:00:37Z,2,1290,-609,Sense 2
2025-08-28T11:00:38Z,2,1290,0,Sense 2
2025-08-28T11:00:39Z,2,1300,0,Sense 2
2025-08-28T11:00:40Z,2,1300,609,Sense 2
2025-08-28T11:00:41Z,2,1290,-914,Sense 2
2025-08-28T11:00:42Z,2,1310,0,Sense 2
2025-08-28T11:00:43Z,1,1300,0,Sense 2
2025-08-28T11:00:44Z,1,1300,0,Sense 2
2025-08-28T11:00:45Z,3,1310,609,Sense 2
2025-08-28T11:00:46Z,1,1300,-304,Sense 2
2025-08-28T11:00:47Z,2,1310,-609,Sense 2
2025-08-28T11:00:48Z,2,1300,0,Sense 2
2025-08-28T11:00:49Z,2,1310,0,Sense 2
2025-08-28T11:00:50Z,2,1300,0,Sense 2
2025-08-28T11:00:51Z,2,1300,0,Sense 2
2025-08-28T11:00:52Z,1,1310,0,Sense 2
2025-08-28T11:00:53Z,2,1300,0,Sense 2
2025-08-28T11:00:54Z,2,1310,609,Sense 2
2025-08-28T11:00:55Z,2,1300,-609,Sense 2
2025-08-28T11:00:56Z,2,1300,304,Sense 2
2025-08-28T11:00:57Z,2,1300,-304,Sense 2
2025-08-28T11:00:58Z,1,1310,304,Sense 2
2025-08-28T11:00:59Z,2,1300,-304,Sense 2
2025-08-28T11:01:00Z,2,1300,609,Sense 2
2025-08-28T11:01:01Z,2,1300,-304,Sense 2
2025-08-28T11:01:02Z,2,1290,-304,Sense 2
2025-08-28T11:01:03Z,2,1300,304,Sense 2
2025-08-28T11:01:04Z,1,1300,0,Sense 2
2025-08-28T11:01:05Z,2,1300,0,Sense 2
2025-08-28T11:01:06Z,2,1290,914,Sense 2
2025-08-28T11:01:07Z,2,1300,-1219,Sense 2
2025-08-28T11:01:08Z,2,1300,0,Sense 2
2025-08-28T11:01:09Z,2,1290,1219,Sense 2
2025-08-28T11:01:10Z,2,1310,0,Sense 2
2025-08-28T11:01:11Z,1,1290,0,Sense 2
2025-08-28T11:01:12Z,2,1300,0,Sense 2
2025-08-28T11:01:13Z,2,1300,-304,Sense 2
2025-08-28T11:01:14Z,2,1300,0,Sense 2
2025-08-28T11:01:15Z,2,1290,-609,Sense 2
2025-08-28T11:01:16Z,1,1300,304,Sense 2
2025-08-28T11:01:17Z,2,1300,304,Sense 2
2025-08-28T11:01:18Z,2,1290,-304,Sense 2
2025-08-28T11:01:19Z,2,1300,0,Sense 2
2025-08-28T11:01:20Z,2,1290,914,Sense 2
2025-08-28T11:01:21Z,2,1300,-914,Sense 2
2025-08-28T11:01:22Z,2,1290,609,Sense 2
2025-08-28T11:01:23Z,2,1300,0,Sense 2
2025-08-28T11:01:24Z,1,1300,-609,Sense 2
2025-08-28T11:01:25Z,2,1290,-304,Sense 2
2025-08-28T11:01:26Z,2,1300,-304,Sense 2
2025-08-28T11:01:27Z,2,1300,609,Sense 2
2025-08-28T11:01:28Z,2,1290,0,Sense 2
2025-08-28T11:01:29Z,2,1300,0,Sense 2
2025-08-28T11:01:30Z,2,1310,609,Sense 2
2025-08-28T11:01:31Z,2,1300,0,Sense 2
2025-08-28T11:01:32Z,1,1300,0,Sense 2
2025-08-28T11:01:33Z,2,1310,0,Sense 2
2025-08-28T11:01:34Z,2,1300,-304,Sense 2
2025-08-28T11:01:35Z,2,1300,304,Sense 2
2025-08-28T11:01:36Z,2,1300,0,Sense 2
2025-08-28T11:01:37Z,2,1300,-304,Sense 2
2025-08-28T11:01:38Z,2,1310,0,Sense 2
2025-08-28T11:01:39Z,1,1300,-609,Sense 2
2025-08-28T11:01:40Z,2,1310,0,Sense 2
2025-08-28T11:01:41Z,2,1300,304,Sense 2
2025-08-28T11:01:42Z,2,1300,0,Sense 2
2025-08-28T11:01:43Z,2,1290,304,Sense 2
2025-08-28T11:01:44Z,2,1310,-609,Sense 2
2025-08-28T11:01:45Z,2,1300,304,Sense 2
2025-08-28T11:01:46Z,1,1310,609,Sense 2
2025-08-28T11:01:47Z,2,1300,0,Sense 2
2025-08-28T11:01:48Z,2,1310,0,Sense 2
2025-08-28T11:01:49Z,2,1300,0,Sense 2
2025-08-28T11:01:50Z,2,1290,-304,Sense 2
2025-08-28T11:01:51Z,2,1310,304,Sense 2
2025-08-28T11:01:52Z,2,1300,-304,Sense 2
2025-08-28T11:01:53Z,2,1310,-304,Sense 2
2025-08-28T11:01:54Z,2,1310,304,Sense 2
2025-08-28T11:01:55Z,1,1300,-304,Sense 2
2025-08-28T11:01:56Z,2,1310,0,Sense 2
2025-08-28T11:01:57Z,2,1300,-609,Sense 2
2025-08-28T11:01:58Z,2,1310,609,Sense 2
2025-08-28T11:01:59Z,2,1300,0,Sense 2
2025-08-28T11:02:00Z,1,1310,0,Sense 2
2025-08-28T11:02:01Z,2,1300,-304,Sense 2
2025-08-28T11:02:02Z,2,1300,304,Sense 2
2025-08-28T11:02:03Z,2,1300,304,Sense 2
2025-08-28T11:02:04Z,2,1290,304,Sense 2
2025-08-28T11:02:05Z,2,1310,0,Sense 2
2025-08-28T11:02:06Z,2,1300,-609,Sense 2
2025-08-28T11:02:07Z,2,1310,0,Sense 2
2025-08-28T11:02:08Z,1,1300,-304,Sense 2
2025-08-28T11:02:09Z,2,1310,609,Sense 2
2025-08-28T11:02:10Z,2,1300,-914,Sense 2
2025-08-28T11:02:11Z,2,1300,609,Sense 2
2025-08-28T11:02:12Z,2,1310,0,Sense 2
2025-08-28T11:02:13Z,2,1300,304,Sense 2
2025-08-28T11:02:14Z,1,1310,-609,Sense 2
2025-08-28T11:02:15Z,2,1300,0,Sense 2
2025-08-28T11:02:16Z,2,1300,304,Sense 2
2025-08-28T11:02:17Z,2,1300,0,Sense 2
2025-08-28T11:02:18Z,2,1290,304,Sense 2
2025-08-28T11:02:19Z,2,1310,-304,Sense 2
2025-08-28T11:02:20Z,1,1300,-304,Sense 2
2025-08-28T11:02:21Z,2,1290,304,Sense 2
2025-08-28T11:02:22Z,2,1300,-304,Sense 2
2025-08-28T11:02:23Z,2,1300,0,Sense 2
2025-08-28T11:02:24Z,2,1300,0,Sense 2
2025-08-28T11:02:25Z,2,1290,609,Sense 2
2025-08-28T11:02:26Z,1,1300,-304,Sense 2
2025-08-28T11:02:27Z,2,1300,304,Sense 2
2025-08-28T11:02:28Z,2,1290,0,Sense 2
2025-08-28T11:02:29Z,2,1300,-609,Sense 2
2025-08-28T11:02:30Z,2,1290,304,Sense 2
2025-08-28T11:02:31Z,2,1300,304,Sense 2
2025-08-28T11:02:32Z,1,1290,0,Sense 2
2025-08-28T11:02:33Z,2,1300,0,Sense 2
2025-08-28T11:02:34Z,2,1300,-609,Sense 2
2025-08-28T11:02:35Z,2,1290,304,Sense 2
2025-08-28T11:02:36Z,2,1290,-304,Sense 2
2025-08-28T11:02:37Z,2,1290,0,Sense 2
2025-08-28T11:02:38Z,1,1300,304,Sense 2
2025-08-28T11:02:39Z,2,1290,304,Sense 2
2025-08-28T11:02:40Z,2,1290,609,Sense 2
2025-08-28T11:02:41Z,1,1290,-304,Sense 2
2025-08-28T11:02:42Z,2,1280,-304,Sense 2
2025-08-28T11:02:43Z,1,1280,304,Sense 2
2025-08-28T11:02:44Z,2,1270,-304,Sense 2
2025-08-28T11:02:45Z,2,1280,0,Sense 2
2025-08-28T11:02:46Z,1,1260,304,Sense 2
2025-08-28T11:02:47Z,2,1270,0,Sense 2
2025-08-28T11:02:48Z,0,1190,304,Sense 2
2025-08-28T11:02:49Z,1,1070,-609,Sense 2
2025-08-28T11:02:50Z,2,0,609,Sense 2
2025-08-28T11:02:51Z,1,0,-304,Sense 2
2025-08-28T11:02:52Z,2,0,609,Sense 2
2025-08-28T11:02:53Z,2,1250,-609,Sense 2
2025-08-28T11:02:54Z,1,420,-304,Sense 2
2025-08-28T11:02:55Z,2,560,609,Sense 2
2025-08-28T11:02:56Z,2,710,1219,Sense 2
2025-08-28T11:02:57Z,1,870,0,Sense 2
2025-08-28T11:02:58Z,1,880,304,Sense 2
2025-08-28T11:02:59Z,1,900,-304,Sense 2
2025-08-28T11:03:00Z,4,980,-914,Sense 2
2025-08-28T11:03:01Z,2,1030,609,Sense 2
2025-08-28T11:03:02Z,1,1070,914,Sense 2
2025-08-28T11:03:03Z,2,1190,609,Sense 2
2025-08-28T11:03:04Z,1,1250,-304,Sense 2
2025-08-28T11:03:05Z,2,1240,609,Sense 2
2025-08-28T11:03:06Z,2,1250,0,Sense 2
2025-08-28T11:03:07Z,1,1230,0,Sense 2
2025-08-28T11:03:08Z,2,1240,0,Sense 2
2025-08-28T11:03:09Z,1,1230,304,Sense 2
2025-08-28T11:03:10Z,2,1230,0,Sense 2
2025-08-28T11:03:11Z,1,1220,304,Sense 2
2025-08-28T11:03:12Z,1,1220,609,Sense 2
2025-08-28T11:03:13Z,2,1210,-304,Sense 2
2025-08-28T11:03:14Z,1,1210,0,Sense 2
2025-08-28T11:03:15Z,2,1200,609,Sense 2
2025-08-28T11:03:16Z,1,1190,304,Sense 2
2025-08-28T11:03:17Z,2,1200,-304,Sense 2
2025-08-28T11:03:18Z,1,1190,304,Sense 2
2025-08-28T11:03:19Z,2,1180,0,Sense 2
2025-08-28T11:03:20Z,1,1180,609,Sense 2
2025-08-28T11:03:21Z,2,1180,304,Sense 2
2025-08-28T11:03:22Z,2,1180,-304,Sense 2
2025-08-28T11:03:23Z,2,1200,-304,Sense 2
2025-08-28T11:03:24Z,2,1210,304,Sense 2
2025-08-28T11:03:25Z,1,1220,609,Sense 2
2025-08-28T11:03:26Z,2,1220,-609,Sense 2
2025-08-28T11:03:27Z,2,1220,0,Sense 2
2025-08-28T11:03:28Z,0,1210,0,Sense 2
2025-08-28T11:03:29Z,1,1110,0,Sense 2
2025-08-28T11:03:30Z,0,1020,-609,Sense 2
2025-08-28T11:03:31Z,0,870,914,Sense 2
2025-08-28T11:03:32Z,0,0,0,Sense 2
2025-08-28T11:03:33Z,0,0,304,Sense 2
2025-08-28T11:03:34Z,0,0,-1219,Sense 2
2025-08-28T11:03:35Z,0,0,0,Sense 2
2025-08-28T11:03:36Z,0,0,609,Sense 2
2025-08-28T11:03:37Z,0,0,-609,Sense 2
2025-08-28T11:03:38Z,0,0,609,Sense 2
2025-08-28T11:03:39Z,0,0,0,Sense 2
2025-08-28T11:03:40Z,0,0,-304,Sense 2
2025-08-28T11:03:41Z,1,0,304,Sense 2
2025-08-28T11:03:42Z,1,0,304,Sense 2
2025-08-28T11:03:43Z,2,0,-304,Sense 2
2025-08-28T11:03:44Z,1,0,-609,Sense 2
2025-08-28T11:03:45Z,1,0,0,Sense 2
2025-08-28T11:03:46Z,0,0,0,Sense 2
2025-08-28T11:03:47Z,2,0,914,Sense 2
2025-08-28T11:03:48Z,2,130,-304,Sense 2
2025-08-28T11:03:49Z,2,300,0,Sense 2
2025-08-28T11:03:50Z,0,420,304,Sense 2
2025-08-28T11:03:51Z,3,620,-304,Sense 2
2025-08-28T11:03:52Z,2,820,0,Sense 2
2025-08-28T11:03:53Z,2,930,-304,Sense 2
2025-08-28T11:03:54Z,0,920,-304,Sense 2
2025-08-28T11:03:55Z,1,930,-304,Sense 2
2025-08-28T11:03:56Z,0,0,304,Sense 2
2025-08-28T11:03:57Z,1,0,609,Sense 2
2025-08-28T11:03:58Z,0,0,-609,Sense 2
2025-08-28T11:03:59Z,2,0,304,Sense 2
2025-08-28T11:04:00Z,1,0,304,Sense 2
2025-08-28T11:04:01Z,0,0,0,Sense 2
2025-08-28T11:04:02Z,2,0,-609,Sense 2
2025-08-28T11:04:03Z,2,0,-609,Sense 2
2025-08-28T11:04:04Z,1,0,609,Sense 2
2025-08-28T11:04:05Z,1,960,-304,Sense 2
2025-08-28T11:04:06Z,1,260,304,Sense 2
2025-08-28T11:04:07Z,1,400,0,Sense 2
2025-08-28T11:04:08Z,2,570,-304,Sense 2
2025-08-28T11:04:09Z,1,730,304,Sense 2
2025-08-28T11:04:10Z,1,740,-304,Sense 2
2025-08-28T11:04:11Z,1,760,304,Sense 2
2025-08-28T11:04:12Z,0,730,304,Sense 2
2025-08-28T11:04:13Z,0,650,0,Sense 2
2025-08-28T11:04:14Z,0,0,-304,Sense 2
2025-08-28T11:04:15Z,0,0,304,Sense 2
2025-08-28T11:04:16Z,0,0,0,Sense 2
2025-08-28T11:04:17Z,0,0,304,Sense 2
2025-08-28T11:04:18Z,0,0,0,Sense 2
2025-08-28T11:04:19Z,0,0,-304,Sense 2
2025-08-28T11:04:20Z,0,0,-609,Sense 2
2025-08-28T11:04:21Z,0,0,-304,Sense 2
2025-08-28T11:04:22Z,0,0,0,Sense 2
2025-08-28T11:04:23Z,0,0,0,Sense 2
2025-08-28T11:04:24Z,0,0,304,Sense 2
2025-08-28T11:04:25Z,0,0,0,Sense 2
2025-08-28T11:04:26Z,0,0,304,Sense 2
2025-08-28T11:04:27Z,0,0,0,Sense 2
2025-08-28T11:04:28Z,0,0,-304,Sense 2
2025-08-28T11:04:29Z,0,0,304,Sense 2
2025-08-28T11:04:30Z,0,0,304,Sense 2
2025-08-28T11:04:31Z,0,0,-609,Sense 2
2025-08-28T11:04:32Z,0,0,-609,Sense 2
2025-08-28T11:04:33Z,0,0,609,Sense 2
2025-08-28T11:04:34Z,0,0,304,Sense 2
2025-08-28T11:04:35Z,0,0,-304,Sense 2
2025-08-28T11:04:36Z,0,0,304,Sense 2
2025-08-28T11:04:37Z,0,0,0,Sense 2
2025-08-28T11:04:38Z,0,0,0,Sense 2
2025-08-28T11:04:39Z,0,0,0,Sense 2
2025-08-28T11:04:40Z,0,0,0,Sense 2
2025-08-28T11:04:41Z,0,0,0,Sense 2
2025-08-28T11:04:42Z,0,0,-914,Sense 2
2025-08-28T11:04:43Z,2,0,609,Sense 2
2025-08-28T11:04:44Z,2,0,-304,Sense 2
2025-08-28T11:04:45Z,2,0,-609,Sense 2
2025-08-28T11:04:46Z,0,0,304,Sense 2
2025-08-28T11:04:47Z,1,0,304,Sense 2
2025-08-28T11:04:48Z,2,0,609,Sense 2
2025-08-28T11:04:49Z,1,0,-304,Sense 2
2025-08-28T11:04:50Z,2,0,304,Sense 2
2025-08-28T11:04:51Z,1,0,304,Sense 2
2025-08-28T11:04:52Z,2,130,-1219,Sense 2
2025-08-28T11:04:53Z,1,270,304,Sense 2
2025-08-28T11:04:54Z,0,370,0,Sense 2
2025-08-28T11:04:55Z,3,540,0,Sense 2
2025-08-28T11:04:56Z,0,670,304,Sense 2
2025-08-28T11:04:57Z,1,670,-304,Sense 2
2025-08-28T11:04:58Z,2,700,609,Sense 2
2025-08-28T11:04:59Z,1,760,0,Sense 2
2025-08-28T11:05:00Z,0,700,-304,Sense 2
2025-08-28T11:05:01Z,0,670,609,Sense 2
2025-08-28T11:05:02Z,0,590,-304,Sense 2
2025-08-28T11:05:03Z,0,0,0,Sense 2
2025-08-28T11:05:04Z,0,0,-304,Sense 2
2025-08-28T11:05:05Z,0,0,0,Sense 2
2025-08-28T11:05:06Z,0,0,-304,Sense 2
2025-08-28T11:05:07Z,2,0,-304,Sense 2
2025-08-28T11:05:08Z,1,0,0,Sense 2
2025-08-28T11:05:09Z,3,0,0,Sense 2
2025-08-28T11:05:10Z,1,130,0,Sense 2
2025-08-28T11:05:11Z,1,270,304,Sense 2
2025-08-28T11:05:12Z,0,370,0,Sense 2
2025-08-28T11:05:13Z,1,470,609,Sense 2
2025-08-28T11:05:14Z,0,560,0,Sense 2
2025-08-28T11:05:15Z,1,510,-304,Sense 2
2025-08-28T11:05:16Z,0,0,-609,Sense 2
2025-08-28T11:05:17Z,0,0,304,Sense 2
2025-08-28T11:05:18Z,1,0,-609,Sense 2
2025-08-28T11:05:19Z,1,0,-609,Sense 2
2025-08-28T11:05:20Z,2,270,609,Sense 2
2025-08-28T11:05:21Z,1,370,304,Sense 2
2025-08-28T11:05:22Z,1,470,304,Sense 2
2025-08-28T11:05:23Z,2,630,-609,Sense 2
2025-08-28T11:05:24Z,3,830,304,Sense 2
2025-08-28T11:05:25Z,2,930,0,Sense 2
2025-08-28T11:05:26Z,0,970,304,Sense 2
2025-08-28T11:05:27Z,2,1020,0,Sense 2
2025-08-28T11:05:28Z,0,1000,-304,Sense 2
2025-08-28T11:05:29Z,0,880,304,Sense 2
2025-08-28T11:05:30Z,0,0,0,Sense 2
2025-08-28T11:05:31Z,0,0,0,Sense 2
2025-08-28T11:05:32Z,0,0,-304,Sense 2
