timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-07-29T08:10:01Z,0,0,-304,Sense 2
2025-07-29T08:10:02Z,0,0,304,Sense 2
2025-07-29T08:10:03Z,0,0,-304,Sense 2
2025-07-29T08:10:04Z,0,0,-304,Sense 2
2025-07-29T08:10:05Z,0,0,0,Sense 2
2025-07-29T08:10:06Z,0,0,304,Sense 2
2025-07-29T08:10:07Z,0,0,-304,Sense 2
2025-07-29T08:10:08Z,0,0,0,Sense 2
2025-07-29T08:10:09Z,0,0,304,Sense 2
2025-07-29T08:10:10Z,0,0,-304,Sense 2
2025-07-29T08:10:11Z,0,0,304,Sense 2
2025-07-29T08:10:12Z,0,0,-304,Sense 2
2025-07-29T08:10:13Z,0,0,0,Sense 2
2025-07-29T08:10:14Z,0,0,304,Sense 2
2025-07-29T08:10:15Z,0,0,-304,Sense 2
2025-07-29T08:10:16Z,0,0,304,Sense 2
2025-07-29T08:10:17Z,0,0,0,Sense 2
2025-07-29T08:10:18Z,0,0,-304,Sense 2
2025-07-29T08:10:19Z,0,0,304,Sense 2
2025-07-29T08:10:20Z,0,0,0,Sense 2
2025-07-29T08:10:21Z,0,0,-304,Sense 2
2025-07-29T08:10:22Z,0,0,-304,Sense 2
2025-07-29T08:10:23Z,0,0,0,Sense 2
2025-07-29T08:10:24Z,0,0,304,Sense 2
2025-07-29T08:10:25Z,0,0,304,Sense 2
2025-07-29T08:10:26Z,0,0,-304,Sense 2
2025-07-29T08:10:27Z,0,0,-304,Sense 2
2025-07-29T08:10:28Z,0,0,0,Sense 2
2025-07-29T08:10:29Z,0,0,0,Sense 2
2025-07-29T08:10:30Z,2,0,0,Sense 2
2025-07-29T08:10:31Z,2,0,0,Sense 2
2025-07-29T08:10:32Z,0,0,0,Sense 2
2025-07-29T08:10:33Z,0,0,304,Sense 2
2025-07-29T08:10:34Z,0,0,0,Sense 2
2025-07-29T08:10:35Z,0,0,-304,Sense 2
2025-07-29T08:10:36Z,0,0,0,Sense 2
2025-07-29T08:44:33Z,1,0,0,Sense 2
2025-07-29T08:44:34Z,2,0,-304,Sense 2
2025-07-29T08:44:35Z,0,0,-304,Sense 2
2025-07-29T08:44:36Z,2,220,609,Sense 2
2025-07-29T08:44:37Z,2,320,-609,Sense 2
2025-07-29T08:44:38Z,2,460,304,Sense 2
2025-07-29T08:44:39Z,1,540,-304,Sense 2
2025-07-29T08:44:40Z,1,620,304,Sense 2
2025-07-29T08:44:41Z,0,640,0,Sense 2
2025-07-29T08:44:42Z,0,600,609,Sense 2
2025-07-29T08:44:43Z,0,0,304,Sense 2
2025-07-29T08:44:44Z,0,0,-304,Sense 2
2025-07-29T08:44:45Z,0,0,914,Sense 2
2025-07-29T08:44:46Z,0,0,304,Sense 2
2025-07-29T08:44:47Z,0,0,304,Sense 2
2025-07-29T08:44:48Z,0,0,0,Sense 2
2025-07-29T08:44:49Z,0,0,0,Sense 2
2025-07-29T08:44:50Z,0,0,304,Sense 2
2025-07-29T08:44:51Z,0,0,0,Sense 2
2025-07-29T08:44:52Z,0,0,914,Sense 2
2025-07-29T08:44:53Z,0,0,0,Sense 2
2025-07-29T08:44:54Z,0,0,609,Sense 2
2025-07-29T08:44:55Z,0,0,304,Sense 2
2025-07-29T08:44:56Z,0,0,0,Sense 2
2025-07-29T08:44:57Z,0,0,609,Sense 2
2025-07-29T08:44:58Z,0,0,0,Sense 2
2025-07-29T08:44:59Z,0,0,304,Sense 2
2025-07-29T08:45:00Z,0,0,304,Sense 2
2025-07-29T08:45:01Z,0,0,0,Sense 2
2025-07-29T08:45:02Z,0,0,0,Sense 2
2025-07-29T08:45:03Z,0,0,304,Sense 2
2025-07-29T08:45:04Z,0,0,0,Sense 2
2025-07-29T08:45:05Z,0,0,914,Sense 2
2025-07-29T08:45:06Z,0,0,0,Sense 2
2025-07-29T08:45:07Z,0,0,304,Sense 2
2025-07-29T08:45:08Z,0,0,-304,Sense 2
2025-07-29T08:45:09Z,0,0,304,Sense 2
2025-07-29T08:45:10Z,0,0,0,Sense 2
2025-07-29T08:45:11Z,0,0,0,Sense 2
2025-07-29T08:45:12Z,0,0,0,Sense 2
2025-07-29T08:45:13Z,0,0,0,Sense 2
2025-07-29T08:45:14Z,0,0,0,Sense 2
2025-07-29T08:45:15Z,0,0,0,Sense 2
2025-07-29T08:45:16Z,0,0,0,Sense 2
2025-07-29T08:45:17Z,0,0,304,Sense 2
2025-07-29T08:45:18Z,0,0,-304,Sense 2
2025-07-29T08:45:19Z,0,0,304,Sense 2
2025-07-29T08:45:20Z,0,0,0,Sense 2
2025-07-29T08:45:21Z,0,0,-304,Sense 2
2025-07-29T08:45:22Z,0,0,0,Sense 2
2025-07-29T08:45:23Z,1,0,-304,Sense 2
2025-07-29T08:45:24Z,1,0,-304,Sense 2
2025-07-29T08:45:25Z,1,0,304,Sense 2
2025-07-29T08:45:26Z,2,0,0,Sense 2
2025-07-29T08:45:27Z,1,0,0,Sense 2
2025-07-29T08:45:28Z,2,120,0,Sense 2
2025-07-29T08:45:29Z,2,290,0,Sense 2
2025-07-29T08:45:30Z,2,480,609,Sense 2
2025-07-29T08:45:31Z,1,650,-609,Sense 2
2025-07-29T08:45:32Z,2,860,0,Sense 2
2025-07-29T08:45:33Z,2,930,0,Sense 2
2025-07-29T08:45:34Z,1,960,0,Sense 2
2025-07-29T08:45:35Z,2,980,0,Sense 2
2025-07-29T08:45:36Z,2,1030,-609,Sense 2
2025-07-29T08:45:37Z,1,1040,0,Sense 2
2025-07-29T08:45:38Z,0,1110,609,Sense 2
2025-07-29T08:45:39Z,0,1100,0,Sense 2
2025-07-29T08:45:40Z,0,930,0,Sense 2
2025-07-29T08:45:41Z,0,0,-304,Sense 2
2025-07-29T08:45:42Z,0,0,0,Sense 2
2025-07-29T08:45:43Z,0,0,304,Sense 2
2025-07-29T08:45:44Z,1,0,0,Sense 2
2025-07-29T08:45:45Z,1,0,-304,Sense 2
2025-07-29T08:45:46Z,0,0,0,Sense 2
2025-07-29T08:45:47Z,1,0,609,Sense 2
2025-07-29T08:45:48Z,2,0,-304,Sense 2
2025-07-29T08:45:49Z,2,0,0,Sense 2
2025-07-29T08:45:50Z,2,130,304,Sense 2
2025-07-29T08:45:51Z,2,300,-609,Sense 2
2025-07-29T08:45:52Z,2,490,0,Sense 2
2025-07-29T08:45:53Z,1,670,0,Sense 2
2025-07-29T08:45:54Z,1,830,0,Sense 2
2025-07-29T08:45:55Z,0,830,-304,Sense 2
2025-07-29T08:45:56Z,0,750,304,Sense 2
2025-07-29T08:45:57Z,0,0,0,Sense 2
2025-07-29T08:45:58Z,0,0,304,Sense 2
2025-07-29T08:45:59Z,0,0,-304,Sense 2
2025-07-29T08:46:00Z,0,0,304,Sense 2
2025-07-29T08:46:01Z,0,0,-304,Sense 2
2025-07-29T08:46:02Z,0,0,0,Sense 2
2025-07-29T08:46:03Z,0,0,304,Sense 2
2025-07-29T08:46:04Z,0,0,0,Sense 2
2025-07-29T08:46:05Z,1,0,0,Sense 2
2025-07-29T08:46:06Z,1,0,-304,Sense 2
2025-07-29T08:46:07Z,2,0,304,Sense 2
2025-07-29T08:46:08Z,1,0,0,Sense 2
2025-07-29T08:46:09Z,2,130,-304,Sense 2
2025-07-29T08:46:10Z,2,300,304,Sense 2
2025-07-29T08:46:11Z,1,460,-304,Sense 2
2025-07-29T08:46:12Z,2,650,0,Sense 2
2025-07-29T08:46:13Z,0,790,304,Sense 2
2025-07-29T08:46:14Z,0,760,-304,Sense 2
2025-07-29T08:46:15Z,0,670,304,Sense 2
2025-07-29T08:46:16Z,0,0,0,Sense 2
2025-07-29T08:46:17Z,0,0,0,Sense 2
2025-07-29T08:46:18Z,0,0,0,Sense 2
2025-07-29T08:46:19Z,0,0,-304,Sense 2
2025-07-29T08:46:20Z,0,0,0,Sense 2
2025-07-29T08:46:21Z,0,0,0,Sense 2
2025-07-29T08:46:22Z,0,0,0,Sense 2
2025-07-29T08:46:23Z,0,0,609,Sense 2
2025-07-29T08:46:24Z,0,0,-304,Sense 2
2025-07-29T08:46:25Z,0,0,0,Sense 2
2025-07-29T08:46:26Z,0,0,0,Sense 2
2025-07-29T08:46:27Z,0,0,-304,Sense 2
2025-07-29T08:46:28Z,0,0,304,Sense 2
2025-07-29T08:46:29Z,0,0,-304,Sense 2
2025-07-29T08:46:30Z,0,0,304,Sense 2
2025-07-29T08:46:31Z,0,0,-304,Sense 2
2025-07-29T08:46:32Z,0,0,304,Sense 2
2025-07-29T08:46:33Z,0,0,0,Sense 2
2025-07-29T08:46:34Z,0,0,0,Sense 2
2025-07-29T08:46:35Z,0,0,-304,Sense 2
2025-07-29T08:46:36Z,0,0,0,Sense 2
2025-07-29T08:46:37Z,0,0,304,Sense 2
2025-07-29T08:46:38Z,0,0,0,Sense 2
2025-07-29T08:46:39Z,0,0,0,Sense 2
2025-07-29T08:46:40Z,0,0,0,Sense 2
2025-07-29T08:46:41Z,0,0,0,Sense 2
2025-07-29T08:46:42Z,2,0,304,Sense 2
2025-07-29T08:46:43Z,2,0,304,Sense 2
2025-07-29T08:46:44Z,0,0,-304,Sense 2
2025-07-29T08:46:45Z,0,0,-304,Sense 2
2025-07-29T08:46:46Z,0,0,0,Sense 2
2025-07-29T08:46:47Z,0,0,304,Sense 2
2025-07-29T08:46:48Z,0,0,609,Sense 2
2025-07-29T08:46:49Z,0,0,-609,Sense 2
2025-07-29T08:46:50Z,0,0,0,Sense 2
2025-07-29T08:46:51Z,0,0,304,Sense 2
2025-07-29T08:46:52Z,0,0,0,Sense 2
2025-07-29T08:46:53Z,0,0,-609,Sense 2
2025-07-29T08:46:54Z,0,0,304,Sense 2
2025-07-29T08:46:55Z,0,0,0,Sense 2
2025-07-29T08:46:56Z,0,0,0,Sense 2
2025-07-29T08:46:57Z,0,0,0,Sense 2
2025-07-29T08:46:58Z,0,0,0,Sense 2
2025-07-29T08:46:59Z,0,0,0,Sense 2
2025-07-29T08:47:00Z,0,0,0,Sense 2
2025-07-29T08:47:01Z,0,0,0,Sense 2
2025-07-29T08:47:02Z,0,0,0,Sense 2
2025-07-29T08:47:03Z,0,0,304,Sense 2
2025-07-29T08:47:04Z,0,0,0,Sense 2
2025-07-29T08:47:05Z,0,0,-304,Sense 2
2025-07-29T08:47:06Z,0,0,609,Sense 2
2025-07-29T08:47:07Z,0,0,-609,Sense 2
2025-07-29T08:47:08Z,0,0,-304,Sense 2
2025-07-29T08:47:09Z,0,0,609,Sense 2
2025-07-29T08:47:10Z,0,0,-304,Sense 2
2025-07-29T08:47:11Z,0,0,0,Sense 2
2025-07-29T08:47:12Z,0,0,0,Sense 2
2025-07-29T08:47:13Z,0,0,304,Sense 2
2025-07-29T08:47:14Z,0,0,0,Sense 2
2025-07-29T08:47:15Z,0,0,0,Sense 2
2025-07-29T08:47:16Z,0,0,304,Sense 2
2025-07-29T08:47:17Z,0,0,0,Sense 2
2025-07-29T08:47:18Z,0,0,0,Sense 2
2025-07-29T08:47:19Z,0,0,-304,Sense 2
2025-07-29T08:47:20Z,0,0,304,Sense 2
2025-07-29T08:47:21Z,0,0,-304,Sense 2
2025-07-29T08:47:22Z,0,0,304,Sense 2
2025-07-29T08:47:23Z,0,0,0,Sense 2
2025-07-29T08:47:24Z,0,0,0,Sense 2
2025-07-29T08:47:25Z,0,0,-304,Sense 2
2025-07-29T08:47:26Z,0,0,0,Sense 2
2025-07-29T08:47:27Z,0,0,304,Sense 2
2025-07-29T08:47:28Z,0,0,0,Sense 2
2025-07-29T08:47:29Z,0,0,-609,Sense 2
2025-07-29T08:47:30Z,0,0,304,Sense 2
2025-07-29T08:47:31Z,0,0,304,Sense 2
2025-07-29T08:47:32Z,0,0,-304,Sense 2
2025-07-29T08:47:33Z,0,0,0,Sense 2
2025-07-29T08:47:34Z,0,0,0,Sense 2
2025-07-29T08:47:35Z,0,0,304,Sense 2
2025-07-29T08:47:36Z,0,0,0,Sense 2
2025-07-29T08:47:37Z,0,0,0,Sense 2
2025-07-29T08:47:38Z,0,0,0,Sense 2
2025-07-29T08:47:39Z,0,0,-304,Sense 2
2025-07-29T08:47:40Z,0,0,304,Sense 2
2025-07-29T08:47:41Z,0,0,0,Sense 2
2025-07-29T08:47:42Z,0,0,0,Sense 2
2025-07-29T08:47:43Z,0,0,0,Sense 2
2025-07-29T08:47:44Z,0,0,0,Sense 2
2025-07-29T08:47:45Z,0,0,0,Sense 2
2025-07-29T08:47:46Z,0,0,0,Sense 2
2025-07-29T08:47:47Z,0,0,0,Sense 2
2025-07-29T08:47:48Z,0,0,-304,Sense 2
2025-07-29T08:47:49Z,0,0,304,Sense 2
2025-07-29T08:47:50Z,0,0,-304,Sense 2
2025-07-29T08:47:51Z,0,0,304,Sense 2
2025-07-29T08:47:52Z,0,0,304,Sense 2
2025-07-29T08:47:53Z,0,0,-609,Sense 2
2025-07-29T08:47:54Z,0,0,304,Sense 2
2025-07-29T08:47:55Z,0,0,-304,Sense 2
2025-07-29T08:47:56Z,0,0,304,Sense 2
2025-07-29T08:47:57Z,0,0,-304,Sense 2
2025-07-29T08:47:58Z,0,0,304,Sense 2
2025-07-29T08:47:59Z,0,0,0,Sense 2
2025-07-29T08:48:00Z,0,0,-304,Sense 2
2025-07-29T08:48:01Z,0,0,304,Sense 2
2025-07-29T08:48:02Z,0,0,0,Sense 2
2025-07-29T08:48:03Z,0,0,0,Sense 2
2025-07-29T08:48:04Z,0,0,-609,Sense 2
2025-07-29T08:48:05Z,0,0,304,Sense 2
2025-07-29T08:48:06Z,0,0,304,Sense 2
2025-07-29T08:48:07Z,0,0,-609,Sense 2
2025-07-29T08:48:08Z,0,0,609,Sense 2
2025-07-29T08:48:09Z,0,0,-304,Sense 2
2025-07-29T08:48:10Z,0,0,0,Sense 2
2025-07-29T08:48:11Z,0,0,0,Sense 2
2025-07-29T08:48:12Z,0,0,304,Sense 2
2025-07-29T08:48:13Z,0,0,0,Sense 2
2025-07-29T08:48:14Z,0,0,0,Sense 2
2025-07-29T08:48:15Z,0,0,-304,Sense 2
2025-07-29T08:48:16Z,0,0,0,Sense 2
2025-07-29T08:48:17Z,0,0,0,Sense 2
2025-07-29T08:48:18Z,0,0,-304,Sense 2
2025-07-29T08:48:19Z,0,0,609,Sense 2
2025-07-29T08:48:20Z,0,0,-304,Sense 2
2025-07-29T08:48:21Z,0,0,304,Sense 2
2025-07-29T08:48:22Z,0,0,0,Sense 2
2025-07-29T08:48:23Z,2,0,-304,Sense 2
2025-07-29T08:48:24Z,2,0,-304,Sense 2
2025-07-29T08:48:25Z,0,0,304,Sense 2
2025-07-29T08:48:26Z,0,0,0,Sense 2
2025-07-29T08:48:27Z,0,0,0,Sense 2
2025-07-29T08:48:28Z,0,0,0,Sense 2
2025-07-29T08:48:29Z,0,0,0,Sense 2
2025-07-29T08:48:30Z,0,0,0,Sense 2
2025-07-29T08:48:31Z,0,0,0,Sense 2
2025-07-29T08:48:32Z,0,0,0,Sense 2
2025-07-29T08:48:33Z,0,0,0,Sense 2
2025-07-29T08:48:34Z,0,0,0,Sense 2
2025-07-29T08:48:35Z,0,0,-304,Sense 2
2025-07-29T08:48:36Z,0,0,304,Sense 2
2025-07-29T08:48:37Z,0,0,0,Sense 2
2025-07-29T08:48:38Z,0,0,-304,Sense 2
2025-07-29T08:48:39Z,0,0,304,Sense 2
2025-07-29T08:48:40Z,0,0,0,Sense 2
2025-07-29T08:48:41Z,0,0,304,Sense 2
2025-07-29T08:48:42Z,0,0,-304,Sense 2
2025-07-29T08:48:43Z,0,0,0,Sense 2
2025-07-29T08:48:44Z,0,0,0,Sense 2
2025-07-29T08:48:45Z,0,0,0,Sense 2
2025-07-29T08:48:46Z,0,0,0,Sense 2
2025-07-29T08:48:47Z,0,0,0,Sense 2
2025-07-29T08:48:48Z,0,0,0,Sense 2
2025-07-29T08:48:49Z,0,0,0,Sense 2
2025-07-29T08:48:50Z,0,0,0,Sense 2
2025-07-29T08:48:51Z,0,0,0,Sense 2
2025-07-29T08:48:52Z,0,0,304,Sense 2
2025-07-29T08:48:53Z,0,0,-304,Sense 2
2025-07-29T08:48:54Z,0,0,0,Sense 2
2025-07-29T08:48:55Z,0,0,304,Sense 2
2025-07-29T08:48:56Z,0,0,-304,Sense 2
2025-07-29T08:48:57Z,0,0,304,Sense 2
2025-07-29T08:48:58Z,0,0,-304,Sense 2
2025-07-29T08:48:59Z,0,0,304,Sense 2
2025-07-29T08:49:00Z,0,0,-304,Sense 2
2025-07-29T08:49:01Z,0,0,0,Sense 2
2025-07-29T08:49:02Z,0,0,0,Sense 2
2025-07-29T08:49:03Z,0,0,0,Sense 2
2025-07-29T08:49:04Z,0,0,0,Sense 2
2025-07-29T08:49:05Z,0,0,0,Sense 2
2025-07-29T08:49:06Z,0,0,0,Sense 2
2025-07-29T08:49:07Z,0,0,0,Sense 2
2025-07-29T08:49:08Z,0,0,-304,Sense 2
2025-07-29T08:49:09Z,0,0,304,Sense 2
2025-07-29T08:49:10Z,0,0,609,Sense 2
2025-07-29T08:49:11Z,0,0,-609,Sense 2
2025-07-29T08:49:12Z,0,0,0,Sense 2
2025-07-29T08:49:13Z,0,0,304,Sense 2
2025-07-29T08:49:14Z,0,0,304,Sense 2
2025-07-29T08:49:15Z,0,0,-609,Sense 2
2025-07-29T08:49:16Z,0,0,609,Sense 2
2025-07-29T08:49:17Z,0,0,-304,Sense 2
2025-07-29T08:49:18Z,0,0,0,Sense 2
2025-07-29T08:49:19Z,0,0,-304,Sense 2
2025-07-29T08:49:20Z,0,0,304,Sense 2
2025-07-29T08:49:21Z,0,0,-609,Sense 2
2025-07-29T08:49:22Z,0,0,304,Sense 2
2025-07-29T08:49:23Z,0,0,0,Sense 2
2025-07-29T08:49:24Z,0,0,0,Sense 2
2025-07-29T08:49:25Z,0,0,0,Sense 2
2025-07-29T08:49:26Z,0,0,0,Sense 2
2025-07-29T08:49:27Z,0,0,0,Sense 2
2025-07-29T08:49:28Z,0,0,-304,Sense 2
2025-07-29T08:49:29Z,0,0,304,Sense 2
2025-07-29T08:49:30Z,0,0,0,Sense 2
2025-07-29T08:49:31Z,0,0,0,Sense 2
2025-07-29T08:49:32Z,0,0,0,Sense 2
2025-07-29T08:49:33Z,1,0,0,Sense 2
2025-07-29T08:49:34Z,1,0,304,Sense 2
2025-07-29T08:49:35Z,0,0,0,Sense 2
2025-07-29T08:49:36Z,2,0,609,Sense 2
2025-07-29T08:49:37Z,2,130,0,Sense 2
2025-07-29T08:49:38Z,1,270,0,Sense 2
2025-07-29T09:27:54Z,1,0,0,Sense 2
2025-07-29T09:27:55Z,2,0,0,Sense 2
2025-07-29T09:27:56Z,2,170,-304,Sense 2
2025-07-29T09:27:57Z,1,260,609,Sense 2
2025-07-29T09:27:58Z,2,380,-304,Sense 2
2025-07-29T09:27:59Z,1,500,-609,Sense 2
2025-07-29T09:28:00Z,2,600,609,Sense 2
2025-07-29T09:28:01Z,2,680,0,Sense 2
2025-07-29T09:28:02Z,1,730,304,Sense 2
2025-07-29T09:28:03Z,2,770,-304,Sense 2
2025-07-29T09:28:04Z,2,850,0,Sense 2
2025-07-29T09:28:05Z,1,860,0,Sense 2
2025-07-29T09:28:06Z,2,1090,0,Sense 2
2025-07-29T09:28:07Z,1,1090,0,Sense 2
2025-07-29T09:28:08Z,2,1110,0,Sense 2
2025-07-29T09:28:09Z,1,1070,0,Sense 2
2025-07-29T09:28:10Z,1,1070,0,Sense 2
2025-07-29T09:28:11Z,2,1080,0,Sense 2
2025-07-29T09:28:12Z,2,1100,304,Sense 2
2025-07-29T09:28:13Z,1,1100,-304,Sense 2
2025-07-29T09:28:14Z,2,1110,-609,Sense 2
2025-07-29T09:28:15Z,1,1110,609,Sense 2
2025-07-29T09:28:16Z,2,1110,-304,Sense 2
2025-07-29T09:28:17Z,1,1120,609,Sense 2
2025-07-29T09:28:18Z,2,1120,-609,Sense 2
2025-07-29T09:28:19Z,0,1110,-304,Sense 2
2025-07-29T09:28:20Z,0,1000,609,Sense 2
2025-07-29T09:28:21Z,1,860,-609,Sense 2
2025-07-29T09:28:22Z,2,0,609,Sense 2
2025-07-29T09:28:23Z,1,0,0,Sense 2
2025-07-29T09:28:24Z,2,320,0,Sense 2
2025-07-29T09:28:25Z,1,390,-609,Sense 2
2025-07-29T09:28:26Z,0,440,0,Sense 2
2025-07-29T09:28:27Z,0,490,304,Sense 2
2025-07-29T09:28:28Z,0,530,304,Sense 2
2025-07-29T09:28:29Z,0,0,-304,Sense 2
2025-07-29T09:28:30Z,0,0,304,Sense 2
2025-07-29T09:28:31Z,0,0,0,Sense 2
2025-07-29T09:28:32Z,0,0,-304,Sense 2
2025-07-29T09:28:33Z,0,0,0,Sense 2
2025-07-29T09:28:34Z,0,0,-304,Sense 2
2025-07-29T09:28:35Z,0,0,304,Sense 2
2025-07-29T09:28:36Z,0,0,-304,Sense 2
2025-07-29T09:28:37Z,0,0,609,Sense 2
2025-07-29T09:28:38Z,0,0,-304,Sense 2
2025-07-29T09:28:39Z,0,0,304,Sense 2
2025-07-29T09:28:40Z,0,0,-304,Sense 2
2025-07-29T09:28:41Z,0,0,0,Sense 2
2025-07-29T09:28:42Z,0,0,0,Sense 2
2025-07-29T09:28:43Z,0,0,304,Sense 2
2025-07-29T09:28:44Z,0,0,0,Sense 2
2025-07-29T09:28:45Z,0,0,-304,Sense 2
2025-07-29T09:28:46Z,0,0,-304,Sense 2
2025-07-29T09:28:47Z,0,0,304,Sense 2
2025-07-29T09:28:48Z,0,0,-304,Sense 2
2025-07-29T09:28:49Z,0,0,609,Sense 2
2025-07-29T09:28:50Z,0,0,0,Sense 2
2025-07-29T09:28:51Z,0,0,-304,Sense 2
2025-07-29T09:28:52Z,0,0,-304,Sense 2
2025-07-29T09:28:53Z,0,0,0,Sense 2
2025-07-29T09:28:54Z,0,0,609,Sense 2
2025-07-29T09:28:55Z,0,0,-304,Sense 2
2025-07-29T09:28:56Z,0,0,0,Sense 2
2025-07-29T09:28:57Z,0,0,0,Sense 2
2025-07-29T09:28:58Z,0,0,304,Sense 2
2025-07-29T09:28:59Z,0,0,-304,Sense 2
2025-07-29T09:29:00Z,0,0,304,Sense 2
2025-07-29T09:29:01Z,0,0,-304,Sense 2
2025-07-29T09:29:02Z,0,0,0,Sense 2
2025-07-29T09:29:03Z,0,0,304,Sense 2
2025-07-29T09:29:04Z,0,0,-304,Sense 2
2025-07-29T09:29:05Z,0,0,304,Sense 2
2025-07-29T09:29:06Z,0,0,0,Sense 2
2025-07-29T09:29:07Z,0,0,-304,Sense 2
2025-07-29T09:29:08Z,0,0,0,Sense 2
2025-07-29T09:29:09Z,0,0,304,Sense 2
2025-07-29T09:29:10Z,0,0,-304,Sense 2
2025-07-29T09:29:11Z,0,0,0,Sense 2
2025-07-29T09:29:12Z,0,0,304,Sense 2
2025-07-29T09:29:13Z,0,0,0,Sense 2
2025-07-29T09:29:14Z,0,0,0,Sense 2
2025-07-29T09:29:15Z,0,0,0,Sense 2
2025-07-29T09:29:16Z,0,0,-304,Sense 2
2025-07-29T09:29:17Z,0,0,304,Sense 2
2025-07-29T09:29:18Z,0,0,0,Sense 2
2025-07-29T09:29:19Z,0,0,-304,Sense 2
2025-07-29T09:29:20Z,0,0,304,Sense 2
2025-07-29T09:29:21Z,0,0,304,Sense 2
2025-07-29T09:29:22Z,0,0,-304,Sense 2
2025-07-29T09:29:23Z,0,0,0,Sense 2
2025-07-29T09:29:24Z,0,0,0,Sense 2
2025-07-29T09:29:25Z,0,0,0,Sense 2
2025-07-29T09:29:26Z,0,0,0,Sense 2
2025-07-29T09:29:27Z,0,0,0,Sense 2
2025-07-29T09:29:28Z,0,0,0,Sense 2
2025-07-29T09:29:29Z,0,0,-304,Sense 2
2025-07-29T09:29:30Z,0,0,609,Sense 2
2025-07-29T09:29:31Z,0,0,-609,Sense 2
2025-07-29T09:29:32Z,0,0,304,Sense 2
2025-07-29T09:29:33Z,0,0,304,Sense 2
2025-07-29T09:29:34Z,0,0,-304,Sense 2
2025-07-29T09:29:35Z,0,0,0,Sense 2
2025-07-29T09:29:36Z,0,0,-304,Sense 2
2025-07-29T09:29:37Z,0,0,304,Sense 2
2025-07-29T09:29:38Z,0,0,304,Sense 2
2025-07-29T09:29:39Z,0,0,-304,Sense 2
2025-07-29T09:29:40Z,0,0,0,Sense 2
2025-07-29T09:29:41Z,0,0,0,Sense 2
2025-07-29T09:29:42Z,0,0,0,Sense 2
2025-07-29T09:29:43Z,0,0,-304,Sense 2
2025-07-29T09:29:44Z,0,0,304,Sense 2
2025-07-29T09:29:45Z,0,0,0,Sense 2
2025-07-29T09:29:46Z,0,0,0,Sense 2
2025-07-29T09:29:47Z,0,0,0,Sense 2
2025-07-29T09:29:48Z,0,0,304,Sense 2
2025-07-29T09:29:49Z,0,0,-304,Sense 2
2025-07-29T09:29:50Z,2,0,0,Sense 2
2025-07-29T09:29:51Z,2,0,0,Sense 2
2025-07-29T09:29:52Z,0,0,914,Sense 2
2025-07-29T09:29:53Z,0,0,-914,Sense 2
2025-07-29T09:29:54Z,0,0,304,Sense 2
2025-07-29T09:29:55Z,0,0,-304,Sense 2
2025-07-29T09:29:56Z,0,0,0,Sense 2
2025-07-29T09:29:57Z,0,0,304,Sense 2
2025-07-29T09:29:58Z,0,0,304,Sense 2
2025-07-29T09:29:59Z,0,0,-304,Sense 2
2025-07-29T09:30:00Z,0,0,-304,Sense 2
2025-07-29T09:30:01Z,0,0,0,Sense 2
2025-07-29T09:30:02Z,0,0,304,Sense 2
2025-07-29T09:30:03Z,0,0,304,Sense 2
2025-07-29T09:30:04Z,0,0,-609,Sense 2
2025-07-29T09:30:05Z,0,0,0,Sense 2
2025-07-29T09:30:06Z,0,0,0,Sense 2
2025-07-29T09:30:07Z,0,0,0,Sense 2
2025-07-29T09:30:08Z,0,0,609,Sense 2
2025-07-29T09:30:09Z,0,0,-304,Sense 2
2025-07-29T09:30:10Z,0,0,-304,Sense 2
2025-07-29T09:30:11Z,0,0,304,Sense 2
2025-07-29T09:30:12Z,0,0,304,Sense 2
2025-07-29T09:30:13Z,0,0,0,Sense 2
2025-07-29T09:30:14Z,0,0,-304,Sense 2
2025-07-29T09:30:15Z,0,0,304,Sense 2
2025-07-29T09:30:16Z,0,0,-609,Sense 2
2025-07-29T09:30:17Z,0,0,609,Sense 2
2025-07-29T09:30:18Z,0,0,0,Sense 2
2025-07-29T09:30:19Z,0,0,-304,Sense 2
2025-07-29T09:30:20Z,0,0,0,Sense 2
2025-07-29T09:30:21Z,0,0,304,Sense 2
2025-07-29T09:30:22Z,0,0,0,Sense 2
2025-07-29T09:30:23Z,0,0,0,Sense 2
2025-07-29T09:30:24Z,0,0,-304,Sense 2
2025-07-29T09:30:25Z,0,0,304,Sense 2
2025-07-29T09:30:26Z,0,0,0,Sense 2
2025-07-29T09:30:27Z,0,0,0,Sense 2
2025-07-29T09:30:28Z,0,0,-304,Sense 2
2025-07-29T09:30:29Z,0,0,304,Sense 2
2025-07-29T09:30:30Z,0,0,0,Sense 2
2025-07-29T09:30:31Z,0,0,-304,Sense 2
2025-07-29T09:30:32Z,0,0,304,Sense 2
2025-07-29T09:30:33Z,0,0,0,Sense 2
2025-07-29T09:30:34Z,0,0,0,Sense 2
2025-07-29T09:30:35Z,0,0,0,Sense 2
2025-07-29T09:30:36Z,0,0,-304,Sense 2
2025-07-29T09:30:37Z,0,0,0,Sense 2
2025-07-29T09:30:38Z,0,0,304,Sense 2
2025-07-29T09:30:39Z,0,0,-304,Sense 2
2025-07-29T09:30:40Z,0,0,304,Sense 2
2025-07-29T09:30:41Z,0,0,-304,Sense 2
2025-07-29T09:30:42Z,0,0,609,Sense 2
