timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-04T09:08:19Z,0,4690,304,Sense 2
2025-08-04T09:08:20Z,0,4100,-304,Sense 2
2025-08-04T09:08:21Z,0,3520,304,Sense 2
2025-08-04T09:08:22Z,0,2940,0,Sense 2
2025-08-04T09:08:23Z,0,2490,-304,Sense 2
2025-08-04T09:08:24Z,0,0,609,Sense 2
2025-08-04T09:08:25Z,0,0,-304,Sense 2
2025-08-04T09:08:26Z,0,0,0,Sense 2
2025-08-04T09:08:27Z,0,0,0,Sense 2
2025-08-04T09:08:28Z,0,0,0,Sense 2
2025-08-04T09:08:29Z,0,70,0,Sense 2
2025-08-04T09:08:30Z,0,130,0,Sense 2
2025-08-04T09:08:31Z,0,0,304,Sense 2
2025-08-04T09:08:32Z,0,0,-304,Sense 2
2025-08-04T09:08:33Z,0,0,304,Sense 2
2025-08-04T09:08:34Z,0,0,-304,Sense 2
2025-08-04T09:08:35Z,0,0,609,Sense 2
2025-08-04T09:08:36Z,0,0,0,Sense 2
2025-08-04T09:08:37Z,0,0,304,Sense 2
2025-08-04T09:08:38Z,0,0,609,Sense 2
2025-08-04T09:08:39Z,0,170,914,Sense 2
2025-08-04T09:08:40Z,0,1350,-609,Sense 2
2025-08-04T09:08:41Z,0,2530,-914,Sense 2
2025-08-04T09:08:42Z,0,3620,609,Sense 2
2025-08-04T09:08:43Z,0,4430,304,Sense 2
2025-08-04T09:08:44Z,0,5280,0,Sense 2
2025-08-04T09:08:45Z,0,6100,609,Sense 2
2025-08-04T09:08:46Z,0,6860,0,Sense 2
2025-08-04T09:08:47Z,0,7610,0,Sense 2
2025-08-04T09:08:48Z,0,8320,304,Sense 2
2025-08-04T09:08:49Z,0,8840,-1219,Sense 2
2025-08-04T09:08:50Z,0,9340,914,Sense 2
2025-08-04T09:08:51Z,0,9790,-914,Sense 2
2025-08-04T09:08:52Z,0,10140,609,Sense 2
2025-08-04T09:08:53Z,0,10400,0,Sense 2
2025-08-04T09:08:54Z,0,10350,-609,Sense 2
2025-08-04T09:08:55Z,0,10150,-914,Sense 2
2025-08-04T09:08:56Z,0,9880,-914,Sense 2
2025-08-04T09:08:57Z,0,9620,1828,Sense 2
2025-08-04T09:08:58Z,0,9300,-914,Sense 2
2025-08-04T09:08:59Z,0,9050,-609,Sense 2
2025-08-04T09:09:00Z,0,8950,609,Sense 2
2025-08-04T09:09:01Z,0,8870,0,Sense 2
2025-08-04T09:09:02Z,0,8770,0,Sense 2
2025-08-04T09:09:03Z,0,8700,0,Sense 2
2025-08-04T09:09:04Z,0,8610,609,Sense 2
2025-08-04T09:09:05Z,0,8570,0,Sense 2
2025-08-04T09:09:06Z,0,8660,1219,Sense 2
2025-08-04T09:09:07Z,0,8780,-304,Sense 2
2025-08-04T09:09:08Z,0,9060,609,Sense 2
2025-08-04T09:09:09Z,0,9500,-609,Sense 2
2025-08-04T09:09:10Z,0,9880,304,Sense 2
2025-08-04T09:09:11Z,0,9780,-304,Sense 2
2025-08-04T09:09:12Z,0,9440,0,Sense 2
2025-08-04T09:09:13Z,0,8880,0,Sense 2
2025-08-04T09:09:14Z,0,8050,0,Sense 2
2025-08-04T09:09:15Z,0,7120,0,Sense 2
2025-08-04T09:09:16Z,0,6490,304,Sense 2
2025-08-04T09:09:17Z,0,5760,-304,Sense 2
2025-08-04T09:09:18Z,0,4970,0,Sense 2
2025-08-04T09:09:19Z,0,4340,304,Sense 2
2025-08-04T09:09:20Z,0,3680,0,Sense 2
2025-08-04T09:09:21Z,0,3120,-304,Sense 2
2025-08-04T09:09:22Z,0,2730,609,Sense 2
2025-08-04T09:09:23Z,0,2420,-609,Sense 2
2025-08-04T09:09:24Z,0,2270,609,Sense 2
2025-08-04T09:09:25Z,0,2270,609,Sense 2
2025-08-04T09:09:26Z,0,2360,0,Sense 2
2025-08-04T09:09:27Z,0,2570,-304,Sense 2
2025-08-04T09:09:28Z,0,2870,914,Sense 2
2025-08-04T09:09:29Z,0,3070,-304,Sense 2
2025-08-04T09:09:30Z,0,3110,0,Sense 2
2025-08-04T09:09:31Z,0,3140,304,Sense 2
2025-08-04T09:09:32Z,0,3300,-609,Sense 2
2025-08-04T09:09:33Z,0,3340,609,Sense 2
2025-08-04T09:09:34Z,0,3230,-304,Sense 2
2025-08-04T09:09:35Z,0,3130,304,Sense 2
2025-08-04T09:09:36Z,0,3090,304,Sense 2
2025-08-04T09:09:37Z,0,3140,0,Sense 2
2025-08-04T09:09:38Z,0,3270,0,Sense 2
2025-08-04T09:09:39Z,2,3320,-304,Sense 2
2025-08-04T09:09:40Z,2,3320,-304,Sense 2
2025-08-04T09:09:41Z,0,3150,304,Sense 2
2025-08-04T09:09:42Z,0,2980,0,Sense 2
2025-08-04T09:09:43Z,0,2770,-304,Sense 2
2025-08-04T09:09:44Z,0,2640,1828,Sense 2
2025-08-04T09:09:45Z,0,2490,-914,Sense 2
2025-08-04T09:09:46Z,0,2320,-304,Sense 2
2025-08-04T09:09:47Z,0,2330,304,Sense 2
2025-08-04T09:09:48Z,0,2570,914,Sense 2
2025-08-04T09:09:49Z,0,2900,304,Sense 2
2025-08-04T09:09:50Z,0,3290,-304,Sense 2
2025-08-04T09:09:51Z,0,3610,304,Sense 2
2025-08-04T09:09:52Z,0,4240,304,Sense 2
2025-08-04T09:09:53Z,0,4400,-609,Sense 2
2025-08-04T09:09:54Z,0,4390,0,Sense 2
2025-08-04T09:09:55Z,0,4560,0,Sense 2
2025-08-04T09:09:56Z,0,4790,304,Sense 2
2025-08-04T09:09:57Z,0,4570,-304,Sense 2
2025-08-04T09:09:58Z,0,4200,609,Sense 2
2025-08-04T09:09:59Z,0,3660,0,Sense 2
2025-08-04T09:10:00Z,0,3330,304,Sense 2
2025-08-04T09:10:01Z,0,3350,0,Sense 2
2025-08-04T09:10:02Z,0,3810,-304,Sense 2
2025-08-04T09:10:03Z,0,4120,304,Sense 2
2025-08-04T09:10:04Z,0,4390,0,Sense 2
2025-08-04T09:10:05Z,0,4520,-304,Sense 2
2025-08-04T09:10:06Z,0,4540,914,Sense 2
2025-08-04T09:10:07Z,0,4480,-304,Sense 2
2025-08-04T09:10:08Z,0,4360,304,Sense 2
2025-08-04T09:10:09Z,0,4320,-304,Sense 2
2025-08-04T09:10:10Z,0,4420,0,Sense 2
2025-08-04T09:10:11Z,0,4360,0,Sense 2
2025-08-04T09:10:12Z,0,4380,914,Sense 2
2025-08-04T09:10:13Z,0,4390,-609,Sense 2
2025-08-04T09:10:14Z,0,4420,-304,Sense 2
2025-08-04T09:10:15Z,0,4450,-304,Sense 2
2025-08-04T09:10:16Z,0,4430,304,Sense 2
2025-08-04T09:10:17Z,0,4440,0,Sense 2
2025-08-04T09:10:18Z,0,4280,-304,Sense 2
2025-08-04T09:10:19Z,0,3990,304,Sense 2
2025-08-04T09:10:20Z,0,3680,-609,Sense 2
2025-08-04T09:10:21Z,0,3400,609,Sense 2
2025-08-04T09:10:22Z,0,3170,-304,Sense 2
2025-08-04T09:10:23Z,0,2900,0,Sense 2
2025-08-04T09:10:24Z,0,2670,-304,Sense 2
2025-08-04T09:10:25Z,0,2440,304,Sense 2
2025-08-04T09:10:26Z,0,2310,-304,Sense 2
2025-08-04T09:10:27Z,0,2210,304,Sense 2
2025-08-04T09:10:28Z,0,1960,-304,Sense 2
2025-08-04T09:10:29Z,0,1760,304,Sense 2
2025-08-04T09:10:30Z,0,1720,0,Sense 2
2025-08-04T09:10:31Z,0,1790,0,Sense 2
2025-08-04T09:10:32Z,0,1880,0,Sense 2
2025-08-04T09:10:33Z,0,1920,0,Sense 2
2025-08-04T09:10:34Z,0,1890,-609,Sense 2
2025-08-04T09:10:35Z,0,1800,609,Sense 2
2025-08-04T09:10:36Z,0,1720,-304,Sense 2
2025-08-04T09:10:37Z,0,1840,-304,Sense 2
2025-08-04T09:10:38Z,0,2170,0,Sense 2
2025-08-04T09:10:39Z,0,2470,0,Sense 2
2025-08-04T09:10:40Z,0,2640,-304,Sense 2
2025-08-04T09:10:41Z,0,2760,304,Sense 2
2025-08-04T09:10:42Z,0,2860,0,Sense 2
2025-08-04T09:10:43Z,0,2830,0,Sense 2
2025-08-04T09:10:44Z,0,2790,0,Sense 2
2025-08-04T09:10:45Z,0,2830,-304,Sense 2
2025-08-04T09:10:46Z,0,2920,0,Sense 2
2025-08-04T09:10:47Z,0,3040,0,Sense 2
2025-08-04T09:10:48Z,0,3130,-304,Sense 2
2025-08-04T09:10:49Z,0,3160,304,Sense 2
2025-08-04T09:10:50Z,0,3200,-304,Sense 2
2025-08-04T09:10:51Z,0,3230,0,Sense 2
2025-08-04T09:10:52Z,0,3270,0,Sense 2
2025-08-04T09:10:53Z,0,3330,-304,Sense 2
2025-08-04T09:10:54Z,0,3460,304,Sense 2
2025-08-04T09:10:55Z,0,3570,-914,Sense 2
2025-08-04T09:10:56Z,0,3600,0,Sense 2
2025-08-04T09:10:57Z,0,3670,0,Sense 2
2025-08-04T09:10:58Z,0,3700,-609,Sense 2
2025-08-04T09:10:59Z,0,3740,0,Sense 2
2025-08-04T09:11:00Z,0,3800,0,Sense 2
2025-08-04T09:11:01Z,0,3900,-304,Sense 2
2025-08-04T09:11:02Z,0,3910,0,Sense 2
2025-08-04T09:11:03Z,0,3840,-304,Sense 2
2025-08-04T09:11:04Z,0,3770,0,Sense 2
2025-08-04T09:11:05Z,0,3710,0,Sense 2
2025-08-04T09:11:06Z,0,3620,0,Sense 2
2025-08-04T09:11:07Z,0,3500,-609,Sense 2
2025-08-04T09:11:08Z,0,3420,0,Sense 2
2025-08-04T09:11:09Z,0,3320,304,Sense 2
2025-08-04T09:11:10Z,0,3230,-304,Sense 2
2025-08-04T09:11:11Z,0,3090,0,Sense 2
2025-08-04T09:11:12Z,0,2950,0,Sense 2
2025-08-04T09:11:13Z,0,2840,-609,Sense 2
2025-08-04T09:11:14Z,0,2750,304,Sense 2
2025-08-04T09:11:15Z,0,2710,0,Sense 2
2025-08-04T09:11:16Z,0,2640,-609,Sense 2
2025-08-04T09:11:17Z,0,2470,304,Sense 2
2025-08-04T09:11:18Z,0,2310,-304,Sense 2
2025-08-04T09:11:19Z,0,2190,0,Sense 2
2025-08-04T09:11:20Z,2,1990,0,Sense 2
2025-08-04T09:11:21Z,2,1990,0,Sense 2
2025-08-04T09:11:22Z,0,1790,304,Sense 2
2025-08-04T09:11:23Z,0,1700,-914,Sense 2
2025-08-04T09:11:24Z,0,1680,0,Sense 2
2025-08-04T09:11:25Z,0,1730,609,Sense 2
2025-08-04T09:11:26Z,0,1780,-304,Sense 2
2025-08-04T09:11:27Z,0,1760,304,Sense 2
2025-08-04T09:11:28Z,0,1720,0,Sense 2
2025-08-04T09:11:29Z,0,1620,-609,Sense 2
2025-08-04T09:11:30Z,0,1470,0,Sense 2
2025-08-04T09:11:31Z,0,1260,304,Sense 2
2025-08-04T09:11:32Z,0,1120,0,Sense 2
2025-08-04T09:11:33Z,0,980,-304,Sense 2
2025-08-04T09:11:34Z,0,0,304,Sense 2
2025-08-04T09:11:35Z,0,0,304,Sense 2
2025-08-04T09:11:36Z,0,0,0,Sense 2
2025-08-04T09:11:37Z,0,0,0,Sense 2
2025-08-04T09:11:38Z,0,0,-304,Sense 2
2025-08-04T09:11:39Z,0,0,-304,Sense 2
2025-08-04T09:11:40Z,0,0,609,Sense 2
2025-08-04T09:11:41Z,0,0,-609,Sense 2
2025-08-04T09:11:42Z,0,0,0,Sense 2
2025-08-04T09:11:43Z,0,0,609,Sense 2
2025-08-04T09:11:44Z,0,0,0,Sense 2
2025-08-04T09:11:45Z,0,0,-609,Sense 2
2025-08-04T09:11:46Z,0,0,304,Sense 2
2025-08-04T09:11:47Z,0,0,0,Sense 2
2025-08-04T09:11:48Z,0,90,0,Sense 2
2025-08-04T09:11:49Z,0,130,-609,Sense 2
2025-08-04T09:11:50Z,0,180,304,Sense 2
2025-08-04T09:11:51Z,0,230,0,Sense 2
2025-08-04T09:11:52Z,0,0,304,Sense 2
2025-08-04T09:11:53Z,0,0,-304,Sense 2
2025-08-04T09:11:54Z,0,0,609,Sense 2
2025-08-04T09:11:55Z,0,250,-609,Sense 2
2025-08-04T09:11:56Z,0,1570,0,Sense 2
2025-08-04T09:11:57Z,0,2160,0,Sense 2
2025-08-04T09:11:58Z,0,2360,-304,Sense 2
2025-08-04T09:11:59Z,0,2520,0,Sense 2
2025-08-04T09:12:00Z,0,2300,304,Sense 2
2025-08-04T09:12:01Z,0,2070,-304,Sense 2
2025-08-04T09:12:02Z,0,1750,304,Sense 2
2025-08-04T09:12:03Z,0,1500,0,Sense 2
2025-08-04T09:12:04Z,0,1320,-304,Sense 2
2025-08-04T09:12:05Z,0,0,0,Sense 2
2025-08-04T09:12:06Z,0,440,0,Sense 2
2025-08-04T09:12:07Z,0,1050,-609,Sense 2
2025-08-04T09:12:08Z,0,1800,-304,Sense 2
2025-08-04T09:12:09Z,0,2180,304,Sense 2
2025-08-04T09:12:10Z,0,2210,304,Sense 2
2025-08-04T09:12:11Z,0,2470,-609,Sense 2
2025-08-04T09:12:12Z,0,2760,914,Sense 2
2025-08-04T09:12:13Z,0,3110,0,Sense 2
2025-08-04T09:12:14Z,0,3590,0,Sense 2
2025-08-04T09:12:15Z,0,4250,-914,Sense 2
2025-08-04T09:12:16Z,0,4760,304,Sense 2
2025-08-04T09:12:17Z,0,5260,0,Sense 2
2025-08-04T09:12:18Z,0,5360,0,Sense 2
2025-08-04T09:12:19Z,0,5500,0,Sense 2
2025-08-04T09:12:20Z,0,5650,0,Sense 2
2025-08-04T09:12:21Z,0,5990,-609,Sense 2
2025-08-04T09:12:22Z,0,6230,304,Sense 2
2025-08-04T09:12:23Z,0,6020,-609,Sense 2
2025-08-04T09:12:24Z,0,5620,0,Sense 2
2025-08-04T09:12:25Z,0,5110,304,Sense 2
2025-08-04T09:12:26Z,0,4700,-609,Sense 2
2025-08-04T09:12:27Z,0,4080,304,Sense 2
2025-08-04T09:12:28Z,0,3490,0,Sense 2
2025-08-04T09:12:29Z,0,2980,0,Sense 2
2025-08-04T09:12:30Z,0,2580,0,Sense 2
2025-08-04T09:12:31Z,0,2280,0,Sense 2
2025-08-04T09:12:32Z,0,2250,-304,Sense 2
2025-08-04T09:12:33Z,0,2650,-304,Sense 2
2025-08-04T09:12:34Z,0,3060,304,Sense 2
2025-08-04T09:12:35Z,0,3210,-304,Sense 2
2025-08-04T09:12:36Z,0,3200,609,Sense 2
2025-08-04T09:12:37Z,0,2980,-609,Sense 2
2025-08-04T09:12:38Z,0,2760,-609,Sense 2
2025-08-04T09:12:39Z,0,2580,0,Sense 2
2025-08-04T09:12:40Z,0,2410,0,Sense 2
2025-08-04T09:12:41Z,0,2340,609,Sense 2
2025-08-04T09:12:42Z,0,2350,-609,Sense 2
2025-08-04T09:12:43Z,0,2490,0,Sense 2
2025-08-04T09:12:44Z,0,2780,-914,Sense 2
2025-08-04T09:12:45Z,0,3540,304,Sense 2
2025-08-04T09:12:46Z,0,3880,-609,Sense 2
2025-08-04T09:12:47Z,0,3790,0,Sense 2
2025-08-04T09:12:48Z,0,3680,304,Sense 2
2025-08-04T09:12:49Z,0,3440,0,Sense 2
2025-08-04T09:12:50Z,0,3180,0,Sense 2
2025-08-04T09:12:51Z,0,3070,-914,Sense 2
2025-08-04T09:12:52Z,0,3360,-609,Sense 2
2025-08-04T09:12:53Z,0,3820,-304,Sense 2
2025-08-04T09:12:54Z,0,4130,0,Sense 2
2025-08-04T09:12:55Z,0,4470,-609,Sense 2
2025-08-04T09:12:56Z,0,4910,-304,Sense 2
2025-08-04T09:12:57Z,0,5370,-609,Sense 2
2025-08-04T09:12:58Z,0,5650,609,Sense 2
2025-08-04T09:12:59Z,0,5610,-609,Sense 2
2025-08-04T09:13:00Z,0,5480,304,Sense 2
2025-08-04T09:13:01Z,2,5380,0,Sense 2
2025-08-04T09:13:02Z,2,5380,0,Sense 2
2025-08-04T09:13:03Z,0,5250,-914,Sense 2
2025-08-04T09:13:04Z,0,5360,0,Sense 2
2025-08-04T09:13:05Z,0,5580,0,Sense 2
2025-08-04T09:13:06Z,0,5680,-304,Sense 2
2025-08-04T09:13:07Z,0,5900,-304,Sense 2
2025-08-04T09:13:08Z,0,5990,-304,Sense 2
2025-08-04T09:13:09Z,0,5860,609,Sense 2
2025-08-04T09:13:10Z,0,5610,-609,Sense 2
2025-08-04T09:13:11Z,0,5450,-304,Sense 2
2025-08-04T09:13:12Z,0,5340,0,Sense 2
2025-08-04T09:13:13Z,0,5120,-609,Sense 2
2025-08-04T09:13:14Z,0,4900,609,Sense 2
2025-08-04T09:13:15Z,0,4710,0,Sense 2
2025-08-04T09:13:16Z,0,4690,-304,Sense 2
2025-08-04T09:13:17Z,0,4820,304,Sense 2
2025-08-04T09:13:18Z,0,5280,304,Sense 2
2025-08-04T09:13:19Z,0,5850,0,Sense 2
2025-08-04T09:13:20Z,0,6210,0,Sense 2
2025-08-04T09:13:21Z,0,6610,-914,Sense 2
2025-08-04T09:13:22Z,0,7050,609,Sense 2
2025-08-04T09:13:23Z,0,7270,0,Sense 2
2025-08-04T09:13:24Z,0,7520,304,Sense 2
2025-08-04T09:13:25Z,0,7700,-914,Sense 2
2025-08-04T09:13:26Z,0,7800,304,Sense 2
2025-08-04T09:13:27Z,0,7730,304,Sense 2
2025-08-04T09:13:28Z,0,7370,304,Sense 2
2025-08-04T09:13:29Z,0,6910,0,Sense 2
2025-08-04T09:13:30Z,0,6330,0,Sense 2
2025-08-04T09:13:31Z,0,5930,-304,Sense 2
2025-08-04T09:13:32Z,0,5690,304,Sense 2
2025-08-04T09:13:33Z,0,5470,-609,Sense 2
2025-08-04T09:13:34Z,0,5090,304,Sense 2
2025-08-04T09:13:35Z,0,4820,0,Sense 2
2025-08-04T09:13:36Z,0,4640,-609,Sense 2
2025-08-04T09:13:37Z,0,4470,914,Sense 2
2025-08-04T09:13:38Z,0,4390,0,Sense 2
2025-08-04T09:13:39Z,4,4290,-304,Sense 2
2025-08-04T09:13:40Z,1,4210,304,Sense 2
2025-08-04T09:13:41Z,2,4150,304,Sense 2
2025-08-04T09:13:42Z,2,4110,-304,Sense 2
2025-08-04T09:13:43Z,1,4130,304,Sense 2
2025-08-04T09:13:44Z,1,4160,0,Sense 2
2025-08-04T09:13:45Z,0,4100,0,Sense 2
2025-08-04T09:13:46Z,0,4010,609,Sense 2
2025-08-04T09:13:47Z,0,3940,0,Sense 2
2025-08-04T09:13:48Z,0,3940,609,Sense 2
2025-08-04T09:13:49Z,0,4030,-304,Sense 2
2025-08-04T09:13:50Z,0,4070,304,Sense 2
2025-08-04T09:13:51Z,0,4120,609,Sense 2
2025-08-04T09:13:52Z,0,4700,-609,Sense 2
2025-08-04T09:13:53Z,0,5500,914,Sense 2
2025-08-04T09:13:54Z,0,6000,0,Sense 2
2025-08-04T09:13:55Z,0,6360,-914,Sense 2
2025-08-04T09:13:56Z,0,6780,-914,Sense 2
2025-08-04T09:13:57Z,0,6790,0,Sense 2
2025-08-04T09:13:58Z,0,6540,609,Sense 2
2025-08-04T09:13:59Z,0,6180,304,Sense 2
2025-08-04T09:14:00Z,0,5850,609,Sense 2
2025-08-04T09:14:01Z,0,5600,914,Sense 2
2025-08-04T09:14:02Z,0,5240,-1524,Sense 2
2025-08-04T09:14:03Z,0,4880,0,Sense 2
2025-08-04T09:14:04Z,0,4820,304,Sense 2
2025-08-04T09:14:05Z,0,4590,914,Sense 2
2025-08-04T09:14:06Z,0,4800,0,Sense 2
2025-08-04T09:14:07Z,0,5100,-609,Sense 2
2025-08-04T09:14:08Z,0,5310,609,Sense 2
2025-08-04T09:14:09Z,0,5400,609,Sense 2
2025-08-04T09:14:10Z,0,5360,-304,Sense 2
2025-08-04T09:14:11Z,0,5440,0,Sense 2
2025-08-04T09:14:12Z,0,5950,-304,Sense 2
2025-08-04T09:14:13Z,0,6430,609,Sense 2
2025-08-04T09:14:14Z,0,6790,304,Sense 2
2025-08-04T09:14:15Z,0,6710,-304,Sense 2
2025-08-04T09:14:16Z,0,6420,609,Sense 2
2025-08-04T09:14:17Z,0,6100,0,Sense 2
2025-08-04T09:14:18Z,0,5780,0,Sense 2
2025-08-04T09:14:19Z,0,5530,304,Sense 2
2025-08-04T09:14:20Z,0,5240,0,Sense 2
2025-08-04T09:14:21Z,0,4950,-304,Sense 2
2025-08-04T09:14:22Z,0,4720,914,Sense 2
2025-08-04T09:14:23Z,0,4420,0,Sense 2
2025-08-04T09:14:24Z,0,3910,0,Sense 2
2025-08-04T09:14:25Z,0,3360,0,Sense 2
2025-08-04T09:14:26Z,0,2960,304,Sense 2
2025-08-04T09:14:27Z,0,2620,-304,Sense 2
2025-08-04T09:14:28Z,0,2290,0,Sense 2
2025-08-04T09:14:29Z,0,1990,304,Sense 2
2025-08-04T09:14:30Z,0,1720,0,Sense 2
2025-08-04T09:14:31Z,0,1470,0,Sense 2
2025-08-04T09:14:32Z,0,0,304,Sense 2
2025-08-04T09:14:33Z,0,0,0,Sense 2
2025-08-04T09:14:34Z,0,0,0,Sense 2
2025-08-04T09:14:35Z,0,0,0,Sense 2
2025-08-04T09:14:36Z,0,0,0,Sense 2
2025-08-04T09:14:37Z,0,0,0,Sense 2
2025-08-04T09:14:38Z,0,0,-304,Sense 2
2025-08-04T09:14:39Z,0,0,0,Sense 2
2025-08-04T09:14:41Z,0,0,609,Sense 2
2025-08-04T09:14:42Z,0,0,0,Sense 2
2025-08-04T09:14:43Z,0,0,-304,Sense 2
2025-08-04T09:14:44Z,0,190,304,Sense 2
2025-08-04T09:14:45Z,0,270,0,Sense 2
2025-08-04T09:14:46Z,0,310,0,Sense 2
2025-08-04T09:14:47Z,0,340,0,Sense 2
2025-08-04T09:14:48Z,0,360,304,Sense 2
2025-08-04T09:14:49Z,0,360,0,Sense 2
2025-08-04T09:14:50Z,0,0,609,Sense 2
2025-08-04T09:14:51Z,0,0,-304,Sense 2
2025-08-04T09:14:52Z,0,0,0,Sense 2
2025-08-04T09:14:53Z,0,0,304,Sense 2
2025-08-04T09:14:54Z,0,0,-609,Sense 2
2025-08-04T09:14:55Z,0,0,-304,Sense 2
2025-08-04T09:14:56Z,0,0,304,Sense 2
2025-08-04T09:14:57Z,0,0,304,Sense 2
2025-08-04T09:14:58Z,0,0,0,Sense 2
2025-08-04T09:14:59Z,0,0,304,Sense 2
2025-08-04T09:15:00Z,0,0,-304,Sense 2
2025-08-04T09:15:01Z,0,0,0,Sense 2
2025-08-04T09:15:02Z,0,0,0,Sense 2
2025-08-04T09:15:03Z,0,0,0,Sense 2
2025-08-04T09:15:04Z,0,0,304,Sense 2
2025-08-04T09:15:05Z,0,0,-304,Sense 2
2025-08-04T09:15:06Z,0,0,304,Sense 2
2025-08-04T09:15:07Z,0,0,-304,Sense 2
2025-08-04T09:15:08Z,0,0,304,Sense 2
2025-08-04T09:15:09Z,0,0,0,Sense 2
2025-08-04T09:15:10Z,0,0,-304,Sense 2
2025-08-04T09:15:11Z,0,0,0,Sense 2
2025-08-04T09:15:12Z,0,0,0,Sense 2
2025-08-04T09:15:13Z,0,0,0,Sense 2
2025-08-04T09:15:14Z,0,0,0,Sense 2
2025-08-04T09:15:15Z,0,0,0,Sense 2
2025-08-04T09:15:16Z,0,0,0,Sense 2
2025-08-04T09:15:17Z,0,0,0,Sense 2
2025-08-04T09:15:18Z,0,0,609,Sense 2
2025-08-04T09:15:19Z,0,0,0,Sense 2
2025-08-04T09:15:20Z,0,0,-304,Sense 2
2025-08-04T09:15:21Z,0,0,-304,Sense 2
2025-08-04T09:15:22Z,0,0,0,Sense 2
2025-08-04T09:15:23Z,0,0,0,Sense 2
2025-08-04T09:15:24Z,0,0,304,Sense 2
2025-08-04T09:15:25Z,0,0,-304,Sense 2
2025-08-04T09:15:26Z,0,0,304,Sense 2
2025-08-04T09:15:27Z,0,0,304,Sense 2
2025-08-04T09:15:28Z,0,0,0,Sense 2
2025-08-04T09:15:29Z,0,0,0,Sense 2
2025-08-04T09:15:30Z,0,0,-609,Sense 2
2025-08-04T09:15:31Z,0,0,0,Sense 2
2025-08-04T09:15:32Z,0,0,0,Sense 2
2025-08-04T09:15:33Z,0,0,0,Sense 2
2025-08-04T09:15:34Z,0,0,-304,Sense 2
2025-08-04T09:15:35Z,0,0,0,Sense 2
2025-08-04T09:15:36Z,0,0,0,Sense 2
2025-08-04T09:15:37Z,0,0,-304,Sense 2
2025-08-04T09:15:38Z,0,0,914,Sense 2
2025-08-04T09:15:39Z,0,0,-914,Sense 2
2025-08-04T09:15:40Z,0,0,609,Sense 2
2025-08-04T09:15:41Z,0,0,-304,Sense 2
2025-08-04T09:15:42Z,0,0,304,Sense 2
2025-08-04T09:15:43Z,0,0,0,Sense 2
2025-08-04T09:15:44Z,0,0,-609,Sense 2
2025-08-04T09:15:45Z,0,0,609,Sense 2
2025-08-04T09:15:46Z,0,0,-304,Sense 2
2025-08-04T09:15:47Z,0,0,304,Sense 2
2025-08-04T09:15:48Z,0,0,0,Sense 2
2025-08-04T09:15:49Z,0,0,-304,Sense 2
2025-08-04T09:15:50Z,0,0,0,Sense 2
2025-08-04T09:15:51Z,0,0,304,Sense 2
2025-08-04T09:15:52Z,0,0,0,Sense 2
2025-08-04T09:15:53Z,0,0,0,Sense 2
2025-08-04T09:15:54Z,0,0,0,Sense 2
2025-08-04T09:15:55Z,0,0,304,Sense 2
2025-08-04T09:15:56Z,0,0,0,Sense 2
2025-08-04T09:15:57Z,0,0,-304,Sense 2
2025-08-04T09:15:58Z,0,0,-304,Sense 2
2025-08-04T09:15:59Z,0,0,609,Sense 2
2025-08-04T09:16:00Z,0,0,0,Sense 2
2025-08-04T09:16:01Z,0,160,609,Sense 2
2025-08-04T09:16:02Z,0,380,-304,Sense 2
2025-08-04T09:16:03Z,0,680,0,Sense 2
2025-08-04T09:16:04Z,0,1030,-304,Sense 2
2025-08-04T09:16:05Z,0,1510,609,Sense 2
2025-08-04T09:16:06Z,0,2060,-304,Sense 2
2025-08-04T09:16:07Z,0,3120,0,Sense 2
2025-08-04T09:16:08Z,0,3660,-304,Sense 2
2025-08-04T09:16:09Z,0,3880,914,Sense 2
2025-08-04T09:16:10Z,0,4150,-1219,Sense 2
2025-08-04T09:16:11Z,2,4550,304,Sense 2
2025-08-04T09:16:12Z,2,4550,304,Sense 2
2025-08-04T09:16:13Z,0,5060,304,Sense 2
2025-08-04T09:16:14Z,0,5480,0,Sense 2
2025-08-04T09:16:15Z,0,5840,304,Sense 2
2025-08-04T09:16:16Z,0,6410,-304,Sense 2
2025-08-04T09:16:17Z,0,6950,-304,Sense 2
2025-08-04T09:16:18Z,0,7370,0,Sense 2
2025-08-04T09:16:19Z,0,7760,914,Sense 2
2025-08-04T09:16:20Z,0,8330,304,Sense 2
2025-08-04T09:16:21Z,0,8880,-304,Sense 2
2025-08-04T09:16:22Z,0,9280,-609,Sense 2
2025-08-04T09:16:23Z,0,9540,0,Sense 2
2025-08-04T09:16:24Z,0,9880,304,Sense 2
2025-08-04T09:16:25Z,0,10290,-609,Sense 2
2025-08-04T09:16:26Z,0,10560,0,Sense 2
2025-08-04T09:16:27Z,0,10960,0,Sense 2
2025-08-04T09:16:28Z,0,11080,304,Sense 2
2025-08-04T09:16:29Z,0,11040,-304,Sense 2
2025-08-04T09:16:30Z,0,10990,0,Sense 2
2025-08-04T09:16:31Z,0,11040,609,Sense 2
2025-08-04T09:16:32Z,0,11140,304,Sense 2
2025-08-04T09:16:33Z,0,11430,0,Sense 2
2025-08-04T09:16:34Z,0,11390,-304,Sense 2
2025-08-04T09:16:35Z,0,11250,304,Sense 2
2025-08-04T09:16:36Z,0,11120,-609,Sense 2
