timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-06T03:18:08Z,0,0,0,Sense 2
2025-08-06T03:18:09Z,0,0,609,Sense 2
2025-08-06T03:18:10Z,0,0,-304,Sense 2
2025-08-06T03:18:11Z,0,0,304,Sense 2
2025-08-06T03:18:12Z,0,0,0,Sense 2
2025-08-06T03:18:13Z,0,0,0,Sense 2
2025-08-06T03:18:14Z,0,0,0,Sense 2
2025-08-06T03:18:15Z,0,0,-304,Sense 2
2025-08-06T03:18:16Z,0,0,-304,Sense 2
2025-08-06T03:18:17Z,0,0,304,Sense 2
2025-08-06T03:18:18Z,0,0,304,Sense 2
2025-08-06T03:18:19Z,0,0,-304,Sense 2
2025-08-06T03:18:20Z,0,0,-304,Sense 2
2025-08-06T03:18:21Z,0,0,0,Sense 2
2025-08-06T03:18:22Z,0,0,304,Sense 2
2025-08-06T03:18:23Z,0,0,-304,Sense 2
2025-08-06T03:18:24Z,0,0,0,Sense 2
2025-08-06T03:18:25Z,0,100,0,Sense 2
2025-08-06T03:18:26Z,0,210,0,Sense 2
2025-08-06T03:18:27Z,0,350,304,Sense 2
2025-08-06T03:18:28Z,0,510,0,Sense 2
2025-08-06T03:18:29Z,0,590,-304,Sense 2
2025-08-06T03:18:30Z,0,720,304,Sense 2
2025-08-06T03:18:31Z,0,750,0,Sense 2
2025-08-06T03:18:32Z,0,680,-304,Sense 2
2025-08-06T03:18:33Z,0,580,0,Sense 2
2025-08-06T03:18:34Z,0,510,304,Sense 2
2025-08-06T03:18:35Z,0,0,0,Sense 2
2025-08-06T03:18:36Z,0,0,304,Sense 2
2025-08-06T03:18:37Z,0,0,-304,Sense 2
2025-08-06T03:18:38Z,0,0,-304,Sense 2
2025-08-06T03:18:39Z,0,0,0,Sense 2
2025-08-06T03:18:40Z,0,0,304,Sense 2
2025-08-06T03:18:41Z,0,0,0,Sense 2
2025-08-06T03:18:42Z,0,0,-304,Sense 2
2025-08-06T03:18:43Z,0,0,0,Sense 2
2025-08-06T03:18:44Z,0,0,0,Sense 2
2025-08-06T03:18:45Z,0,0,0,Sense 2
2025-08-06T03:18:46Z,0,0,0,Sense 2
2025-08-06T03:18:47Z,0,0,-304,Sense 2
2025-08-06T03:18:48Z,0,0,304,Sense 2
2025-08-06T03:18:49Z,0,0,304,Sense 2
2025-08-06T03:18:50Z,0,0,-304,Sense 2
2025-08-06T03:18:51Z,0,70,0,Sense 2
2025-08-06T03:18:52Z,0,90,609,Sense 2
2025-08-06T03:18:53Z,0,0,304,Sense 2
2025-08-06T03:18:54Z,0,0,304,Sense 2
2025-08-06T03:18:55Z,0,0,-304,Sense 2
2025-08-06T03:18:56Z,0,120,0,Sense 2
2025-08-06T03:18:57Z,0,220,-304,Sense 2
2025-08-06T03:18:58Z,0,350,-304,Sense 2
2025-08-06T03:18:59Z,0,400,-609,Sense 2
2025-08-06T03:19:00Z,0,420,609,Sense 2
2025-08-06T03:19:01Z,0,420,-304,Sense 2
2025-08-06T03:19:02Z,0,370,609,Sense 2
2025-08-06T03:19:03Z,0,430,-304,Sense 2
2025-08-06T03:19:04Z,0,0,914,Sense 2
2025-08-06T03:19:05Z,0,0,-304,Sense 2
2025-08-06T03:19:06Z,0,0,-304,Sense 2
2025-08-06T03:19:07Z,0,0,304,Sense 2
2025-08-06T03:19:08Z,0,0,-304,Sense 2
2025-08-06T03:19:09Z,0,0,304,Sense 2
2025-08-06T03:19:10Z,0,0,304,Sense 2
2025-08-06T03:19:11Z,0,0,0,Sense 2
2025-08-06T03:19:12Z,0,0,0,Sense 2
2025-08-06T03:19:13Z,0,0,-304,Sense 2
2025-08-06T03:19:14Z,0,130,304,Sense 2
2025-08-06T03:19:15Z,0,240,0,Sense 2
2025-08-06T03:19:16Z,0,270,0,Sense 2
2025-08-06T03:19:17Z,0,330,-304,Sense 2
2025-08-06T03:19:18Z,0,290,0,Sense 2
2025-08-06T03:19:19Z,0,310,304,Sense 2
2025-08-06T03:19:20Z,0,0,0,Sense 2
2025-08-06T03:19:21Z,0,0,0,Sense 2
2025-08-06T03:19:22Z,2,0,-609,Sense 2
2025-08-06T03:19:23Z,2,0,-609,Sense 2
2025-08-06T03:19:24Z,0,0,609,Sense 2
2025-08-06T03:19:25Z,0,100,-609,Sense 2
2025-08-06T03:19:26Z,0,150,0,Sense 2
2025-08-06T03:19:27Z,0,180,304,Sense 2
2025-08-06T03:19:28Z,0,210,304,Sense 2
2025-08-06T03:19:29Z,0,340,-609,Sense 2
2025-08-06T03:19:30Z,0,390,609,Sense 2
2025-08-06T03:19:31Z,0,410,-609,Sense 2
2025-08-06T03:19:32Z,0,390,304,Sense 2
2025-08-06T03:19:33Z,0,320,0,Sense 2
2025-08-06T03:19:34Z,0,0,-1219,Sense 2
2025-08-06T03:19:35Z,0,0,609,Sense 2
2025-08-06T03:19:36Z,0,0,-609,Sense 2
2025-08-06T03:19:37Z,0,0,609,Sense 2
2025-08-06T03:19:38Z,0,0,-304,Sense 2
2025-08-06T03:19:39Z,0,70,304,Sense 2
2025-08-06T03:19:40Z,0,120,0,Sense 2
2025-08-06T03:19:41Z,0,270,0,Sense 2
2025-08-06T03:19:42Z,0,370,0,Sense 2
2025-08-06T03:19:43Z,0,350,0,Sense 2
2025-08-06T03:19:44Z,0,420,304,Sense 2
2025-08-06T03:19:45Z,4,510,-914,Sense 2
2025-08-06T03:19:46Z,1,570,0,Sense 2
2025-08-06T03:19:47Z,0,550,0,Sense 2
2025-08-06T03:19:48Z,0,550,-609,Sense 2
2025-08-06T03:19:49Z,0,490,304,Sense 2
2025-08-06T03:19:50Z,0,0,0,Sense 2
2025-08-06T03:19:51Z,0,0,-304,Sense 2
2025-08-06T03:19:52Z,0,160,304,Sense 2
2025-08-06T03:19:53Z,0,290,304,Sense 2
2025-08-06T03:19:54Z,0,360,-609,Sense 2
2025-08-06T03:19:55Z,0,390,609,Sense 2
2025-08-06T03:19:56Z,0,440,-304,Sense 2
2025-08-06T03:19:57Z,0,530,304,Sense 2
2025-08-06T03:19:58Z,0,540,0,Sense 2
2025-08-06T03:19:59Z,0,630,-304,Sense 2
2025-08-06T03:20:00Z,0,630,304,Sense 2
2025-08-06T03:20:01Z,0,720,0,Sense 2
2025-08-06T03:20:02Z,0,640,-304,Sense 2
2025-08-06T03:20:03Z,0,580,304,Sense 2
2025-08-06T03:20:04Z,0,640,0,Sense 2
2025-08-06T03:20:05Z,0,600,-304,Sense 2
2025-08-06T03:20:06Z,0,580,304,Sense 2
2025-08-06T03:20:07Z,0,620,0,Sense 2
2025-08-06T03:20:08Z,0,720,-304,Sense 2
2025-08-06T03:20:09Z,0,750,609,Sense 2
2025-08-06T03:20:10Z,0,770,-609,Sense 2
2025-08-06T03:20:11Z,0,700,304,Sense 2
2025-08-06T03:20:12Z,0,630,0,Sense 2
2025-08-06T03:20:13Z,0,710,0,Sense 2
2025-08-06T03:20:14Z,0,790,0,Sense 2
2025-08-06T03:20:15Z,0,700,0,Sense 2
2025-08-06T03:20:16Z,0,750,0,Sense 2
2025-08-06T03:20:17Z,0,800,-304,Sense 2
2025-08-06T03:20:18Z,0,830,304,Sense 2
2025-08-06T03:20:19Z,0,810,0,Sense 2
2025-08-06T03:20:20Z,0,750,0,Sense 2
2025-08-06T03:20:21Z,0,760,-304,Sense 2
2025-08-06T03:20:22Z,0,740,609,Sense 2
2025-08-06T03:20:23Z,0,700,-304,Sense 2
2025-08-06T03:20:24Z,0,660,-304,Sense 2
2025-08-06T03:20:25Z,4,640,304,Sense 2
2025-08-06T03:20:26Z,2,620,-304,Sense 2
2025-08-06T03:20:27Z,1,590,0,Sense 2
2025-08-06T03:20:28Z,2,560,0,Sense 2
2025-08-06T03:20:29Z,1,550,304,Sense 2
2025-08-06T03:20:30Z,2,590,0,Sense 2
2025-08-06T03:20:31Z,1,670,0,Sense 2
2025-08-06T03:20:32Z,2,730,0,Sense 2
2025-08-06T03:20:33Z,1,730,0,Sense 2
2025-08-06T03:20:34Z,2,710,0,Sense 2
2025-08-06T03:20:35Z,1,640,304,Sense 2
2025-08-06T03:20:36Z,2,570,-304,Sense 2
2025-08-06T03:20:37Z,2,540,0,Sense 2
2025-08-06T03:20:38Z,1,0,0,Sense 2
2025-08-06T03:20:39Z,2,0,0,Sense 2
2025-08-06T03:20:40Z,1,0,0,Sense 2
2025-08-06T03:20:41Z,1,0,0,Sense 2
2025-08-06T03:20:42Z,2,0,0,Sense 2
2025-08-06T03:20:43Z,1,0,0,Sense 2
2025-08-06T03:20:44Z,2,0,-304,Sense 2
2025-08-06T03:20:45Z,1,0,304,Sense 2
2025-08-06T03:20:46Z,0,0,304,Sense 2
2025-08-06T03:20:47Z,0,0,-304,Sense 2
2025-08-06T03:20:48Z,0,0,-304,Sense 2
2025-08-06T03:20:49Z,0,0,0,Sense 2
2025-08-06T03:20:50Z,0,0,304,Sense 2
2025-08-06T03:20:51Z,0,0,-304,Sense 2
2025-08-06T03:20:52Z,0,0,304,Sense 2
2025-08-06T03:20:53Z,0,80,304,Sense 2
2025-08-06T03:20:54Z,0,130,-304,Sense 2
2025-08-06T03:20:55Z,0,170,0,Sense 2
2025-08-06T03:20:56Z,0,190,0,Sense 2
2025-08-06T03:20:57Z,0,0,0,Sense 2
2025-08-06T03:20:58Z,0,0,304,Sense 2
2025-08-06T03:20:59Z,0,0,0,Sense 2
2025-08-06T03:21:00Z,0,110,-304,Sense 2
2025-08-06T03:21:01Z,0,210,304,Sense 2
2025-08-06T03:21:02Z,2,180,-304,Sense 2
2025-08-06T03:21:03Z,2,180,-304,Sense 2
2025-08-06T03:21:04Z,0,240,304,Sense 2
2025-08-06T03:21:05Z,0,250,-304,Sense 2
2025-08-06T03:21:06Z,0,0,304,Sense 2
2025-08-06T03:21:07Z,0,0,0,Sense 2
2025-08-06T03:21:08Z,0,120,0,Sense 2
2025-08-06T03:21:09Z,0,200,0,Sense 2
2025-08-06T03:21:10Z,0,230,0,Sense 2
2025-08-06T03:21:11Z,0,210,0,Sense 2
2025-08-06T03:21:12Z,0,0,-304,Sense 2
2025-08-06T03:21:13Z,0,0,0,Sense 2
2025-08-06T03:21:14Z,0,0,0,Sense 2
2025-08-06T03:21:15Z,0,0,0,Sense 2
2025-08-06T03:21:16Z,0,0,0,Sense 2
2025-08-06T03:21:17Z,0,0,304,Sense 2
2025-08-06T03:21:18Z,0,0,-304,Sense 2
2025-08-06T03:21:19Z,0,0,304,Sense 2
2025-08-06T03:21:20Z,0,0,-304,Sense 2
2025-08-06T03:21:21Z,0,0,304,Sense 2
2025-08-06T03:21:22Z,0,0,0,Sense 2
2025-08-06T03:21:23Z,0,0,0,Sense 2
2025-08-06T03:21:24Z,0,0,0,Sense 2
2025-08-06T03:21:25Z,0,0,-304,Sense 2
2025-08-06T03:21:26Z,0,0,0,Sense 2
2025-08-06T03:21:27Z,0,0,0,Sense 2
2025-08-06T03:21:28Z,0,0,0,Sense 2
2025-08-06T03:21:29Z,0,0,0,Sense 2
2025-08-06T03:21:30Z,0,0,0,Sense 2
2025-08-06T03:21:31Z,0,0,0,Sense 2
2025-08-06T03:21:32Z,0,0,0,Sense 2
2025-08-06T03:21:33Z,0,0,-304,Sense 2
2025-08-06T03:21:34Z,0,0,304,Sense 2
2025-08-06T03:21:35Z,0,110,0,Sense 2
2025-08-06T03:21:36Z,0,240,-304,Sense 2
2025-08-06T03:21:37Z,0,270,304,Sense 2
2025-08-06T03:21:38Z,0,290,-304,Sense 2
2025-08-06T03:21:39Z,0,300,304,Sense 2
2025-08-06T03:21:40Z,0,300,-304,Sense 2
2025-08-06T03:21:41Z,0,0,0,Sense 2
2025-08-06T03:21:42Z,0,0,304,Sense 2
2025-08-06T03:21:43Z,0,90,-304,Sense 2
2025-08-06T03:21:44Z,0,150,0,Sense 2
2025-08-06T03:21:45Z,0,190,0,Sense 2
2025-08-06T03:21:46Z,0,260,0,Sense 2
2025-08-06T03:21:47Z,0,300,0,Sense 2
2025-08-06T03:21:48Z,0,280,304,Sense 2
2025-08-06T03:21:49Z,0,280,-304,Sense 2
2025-08-06T03:21:50Z,0,0,0,Sense 2
2025-08-06T03:21:51Z,0,0,0,Sense 2
2025-08-06T03:21:52Z,0,0,304,Sense 2
2025-08-06T03:21:53Z,0,0,0,Sense 2
2025-08-06T03:21:54Z,0,0,0,Sense 2
2025-08-06T03:21:55Z,0,0,0,Sense 2
2025-08-06T08:12:29Z,0,710,0,Sense 2
2025-08-06T08:12:30Z,2,710,0,Sense 2
2025-08-06T08:12:31Z,2,710,304,Sense 2
2025-08-06T08:12:32Z,2,710,-304,Sense 2
2025-08-06T08:12:33Z,1,710,914,Sense 2
2025-08-06T08:12:34Z,0,710,0,Sense 2
2025-08-06T08:12:35Z,0,720,609,Sense 2
2025-08-06T08:12:36Z,0,710,-1219,Sense 2
2025-08-06T08:12:37Z,0,0,914,Sense 2
2025-08-06T08:12:38Z,0,320,-914,Sense 2
2025-08-06T08:12:39Z,0,820,304,Sense 2
2025-08-06T08:12:40Z,0,1480,914,Sense 2
2025-08-06T08:12:41Z,0,2250,-609,Sense 2
2025-08-06T08:12:42Z,0,2960,-304,Sense 2
2025-08-06T08:12:43Z,0,3510,-609,Sense 2
2025-08-06T08:12:44Z,0,4000,0,Sense 2
2025-08-06T08:12:45Z,0,4320,-609,Sense 2
2025-08-06T08:12:46Z,4,4640,0,Sense 2
2025-08-06T08:12:47Z,0,5030,304,Sense 2
2025-08-06T08:12:48Z,0,5340,609,Sense 2
2025-08-06T08:12:49Z,0,5550,-1219,Sense 2
2025-08-06T08:12:50Z,0,5610,609,Sense 2
2025-08-06T08:12:51Z,0,5620,-304,Sense 2
2025-08-06T08:12:52Z,0,5620,609,Sense 2
2025-08-06T08:12:53Z,0,5640,-304,Sense 2
2025-08-06T08:12:54Z,0,5470,0,Sense 2
2025-08-06T08:12:55Z,4,5510,-304,Sense 2
2025-08-06T08:12:56Z,2,5420,-304,Sense 2
2025-08-06T08:12:57Z,1,5060,0,Sense 2
2025-08-06T08:12:58Z,2,4600,304,Sense 2
2025-08-06T08:12:59Z,1,4230,-304,Sense 2
2025-08-06T08:13:00Z,1,4090,0,Sense 2
2025-08-06T08:13:02Z,2,4110,0,Sense 2
2025-08-06T08:13:03Z,2,4190,609,Sense 2
2025-08-06T08:13:04Z,2,4200,-609,Sense 2
2025-08-06T08:13:05Z,1,4140,609,Sense 2
2025-08-06T08:13:06Z,2,4240,0,Sense 2
2025-08-06T08:13:07Z,0,4430,-304,Sense 2
2025-08-06T08:13:08Z,0,4750,0,Sense 2
2025-08-06T08:13:09Z,0,5140,304,Sense 2
2025-08-06T08:13:10Z,0,5470,-304,Sense 2
2025-08-06T08:13:11Z,4,5650,1524,Sense 2
2025-08-06T08:13:12Z,1,5870,-1219,Sense 2
2025-08-06T08:13:13Z,0,6090,-609,Sense 2
2025-08-06T08:13:14Z,0,6090,0,Sense 2
2025-08-06T08:13:15Z,4,5780,609,Sense 2
2025-08-06T08:13:16Z,2,5290,-304,Sense 2
2025-08-06T08:13:17Z,2,4870,-304,Sense 2
2025-08-06T08:13:18Z,3,4570,0,Sense 2
2025-08-06T08:13:19Z,0,4250,-304,Sense 2
2025-08-06T08:13:20Z,0,4010,304,Sense 2
2025-08-06T08:13:21Z,0,3830,0,Sense 2
2025-08-06T08:13:22Z,0,3660,304,Sense 2
2025-08-06T08:13:23Z,0,3690,-304,Sense 2
2025-08-06T08:13:24Z,0,3490,304,Sense 2
2025-08-06T08:13:25Z,0,3160,0,Sense 2
2025-08-06T08:13:26Z,0,2770,304,Sense 2
2025-08-06T08:13:27Z,0,2420,-304,Sense 2
2025-08-06T08:13:28Z,0,2160,0,Sense 2
2025-08-06T08:13:29Z,0,2020,0,Sense 2
2025-08-06T08:13:30Z,0,2110,0,Sense 2
2025-08-06T08:13:31Z,0,2170,-304,Sense 2
2025-08-06T08:13:32Z,0,2130,0,Sense 2
2025-08-06T08:13:33Z,0,2020,304,Sense 2
2025-08-06T08:13:34Z,0,1860,-304,Sense 2
2025-08-06T08:13:35Z,0,1600,304,Sense 2
2025-08-06T08:13:36Z,0,1350,-609,Sense 2
2025-08-06T08:13:37Z,0,1190,609,Sense 2
2025-08-06T08:13:38Z,0,1080,-304,Sense 2
2025-08-06T08:13:39Z,0,0,304,Sense 2
2025-08-06T08:13:40Z,0,0,-304,Sense 2
2025-08-06T08:13:41Z,0,0,304,Sense 2
2025-08-06T08:13:42Z,0,0,-304,Sense 2
2025-08-06T08:13:43Z,0,0,304,Sense 2
2025-08-06T08:13:44Z,0,0,0,Sense 2
2025-08-06T08:13:45Z,0,0,0,Sense 2
2025-08-06T08:13:46Z,0,0,0,Sense 2
2025-08-06T08:13:47Z,0,0,0,Sense 2
2025-08-06T08:13:48Z,0,0,0,Sense 2
2025-08-06T08:13:49Z,0,0,0,Sense 2
2025-08-06T08:13:50Z,0,0,0,Sense 2
2025-08-06T08:13:51Z,0,0,0,Sense 2
2025-08-06T08:13:52Z,0,0,0,Sense 2
2025-08-06T08:13:53Z,0,0,0,Sense 2
2025-08-06T08:13:54Z,0,0,-304,Sense 2
2025-08-06T08:13:55Z,0,0,304,Sense 2
2025-08-06T08:13:56Z,0,0,-304,Sense 2
2025-08-06T08:13:57Z,0,0,304,Sense 2
2025-08-06T08:13:58Z,0,0,0,Sense 2
2025-08-06T08:13:59Z,0,0,0,Sense 2
2025-08-06T08:14:00Z,0,0,0,Sense 2
2025-08-06T08:14:01Z,0,0,304,Sense 2
2025-08-06T08:14:02Z,0,0,0,Sense 2
2025-08-06T08:14:03Z,0,310,0,Sense 2
2025-08-06T08:14:04Z,0,710,0,Sense 2
2025-08-06T08:14:05Z,0,1920,-304,Sense 2
2025-08-06T08:14:06Z,0,2610,304,Sense 2
2025-08-06T08:14:07Z,0,2970,0,Sense 2
2025-08-06T08:14:08Z,0,2850,0,Sense 2
2025-08-06T08:14:09Z,0,2690,0,Sense 2
2025-08-06T08:14:10Z,0,2530,0,Sense 2
2025-08-06T08:14:11Z,0,2470,0,Sense 2
2025-08-06T08:14:12Z,0,2540,0,Sense 2
2025-08-06T08:14:13Z,0,2560,0,Sense 2
2025-08-06T08:14:14Z,0,2640,0,Sense 2
2025-08-06T08:14:15Z,0,2590,304,Sense 2
2025-08-06T08:14:16Z,0,2680,-304,Sense 2
2025-08-06T08:14:17Z,0,2860,304,Sense 2
2025-08-06T08:14:18Z,0,3130,304,Sense 2
2025-08-06T08:14:19Z,0,3660,-914,Sense 2
2025-08-06T08:14:20Z,0,3980,0,Sense 2
2025-08-06T08:14:21Z,4,4040,0,Sense 2
2025-08-06T08:14:22Z,2,3960,0,Sense 2
2025-08-06T08:14:23Z,1,3900,914,Sense 2
2025-08-06T08:14:24Z,2,3710,-304,Sense 2
2025-08-06T08:14:25Z,0,3640,0,Sense 2
2025-08-06T08:14:26Z,0,3540,0,Sense 2
2025-08-06T08:14:27Z,0,3510,304,Sense 2
2025-08-06T08:14:28Z,0,3520,-304,Sense 2
2025-08-06T08:14:29Z,0,3470,0,Sense 2
2025-08-06T08:14:30Z,0,3390,0,Sense 2
2025-08-06T08:14:31Z,0,3270,0,Sense 2
2025-08-06T08:14:32Z,0,3120,0,Sense 2
2025-08-06T08:14:33Z,0,2980,304,Sense 2
2025-08-06T08:14:34Z,0,2800,0,Sense 2
2025-08-06T08:14:35Z,0,2620,0,Sense 2
2025-08-06T08:14:36Z,0,2420,-304,Sense 2
2025-08-06T08:14:37Z,0,2150,-609,Sense 2
2025-08-06T08:14:38Z,0,1860,609,Sense 2
2025-08-06T08:14:39Z,0,1610,0,Sense 2
2025-08-06T08:14:40Z,0,1460,304,Sense 2
2025-08-06T08:14:41Z,2,1350,-304,Sense 2
2025-08-06T08:14:42Z,2,1350,-304,Sense 2
2025-08-06T08:14:43Z,0,1220,-304,Sense 2
2025-08-06T08:14:44Z,0,1070,304,Sense 2
2025-08-06T08:14:45Z,0,950,-304,Sense 2
2025-08-06T08:14:46Z,0,0,-304,Sense 2
2025-08-06T08:14:47Z,0,0,0,Sense 2
2025-08-06T08:14:48Z,0,0,304,Sense 2
2025-08-06T08:14:49Z,0,0,304,Sense 2
2025-08-06T08:14:50Z,0,140,0,Sense 2
2025-08-06T08:14:51Z,0,240,-304,Sense 2
2025-08-06T08:14:52Z,0,310,304,Sense 2
2025-08-06T08:14:53Z,0,340,-304,Sense 2
2025-08-06T08:14:54Z,0,350,609,Sense 2
2025-08-06T08:14:55Z,0,380,-304,Sense 2
2025-08-06T08:14:56Z,0,430,-304,Sense 2
2025-08-06T08:14:57Z,0,490,304,Sense 2
2025-08-06T08:14:58Z,0,510,-304,Sense 2
2025-08-06T08:14:59Z,4,500,-304,Sense 2
2025-08-06T08:15:00Z,2,500,609,Sense 2
2025-08-06T08:15:01Z,1,540,-609,Sense 2
2025-08-06T08:15:02Z,2,550,304,Sense 2
2025-08-06T08:15:03Z,2,560,609,Sense 2
2025-08-06T08:15:04Z,1,580,0,Sense 2
2025-08-06T08:15:05Z,0,640,-609,Sense 2
2025-08-06T08:15:06Z,0,730,0,Sense 2
2025-08-06T08:15:07Z,0,840,304,Sense 2
2025-08-06T08:15:08Z,0,970,0,Sense 2
2025-08-06T08:15:09Z,0,1060,0,Sense 2
2025-08-06T08:15:10Z,0,1070,-304,Sense 2
2025-08-06T08:15:11Z,0,1930,0,Sense 2
2025-08-06T08:15:12Z,0,840,304,Sense 2
2025-08-06T08:15:13Z,0,760,0,Sense 2
2025-08-06T08:15:14Z,0,780,-304,Sense 2
2025-08-06T08:15:15Z,0,750,0,Sense 2
2025-08-06T08:15:16Z,0,680,304,Sense 2
2025-08-06T08:15:17Z,0,680,-304,Sense 2
2025-08-06T08:15:18Z,0,660,304,Sense 2
2025-08-06T08:15:19Z,4,630,304,Sense 2
2025-08-06T08:15:20Z,1,0,-304,Sense 2
2025-08-06T08:15:21Z,0,0,-304,Sense 2
2025-08-06T08:15:22Z,0,0,0,Sense 2
2025-08-06T08:15:23Z,0,0,0,Sense 2
2025-08-06T08:15:24Z,0,0,304,Sense 2
2025-08-06T08:15:25Z,0,70,0,Sense 2
2025-08-06T08:15:26Z,0,120,304,Sense 2
2025-08-06T08:15:27Z,0,150,0,Sense 2
2025-08-06T08:15:28Z,0,170,-609,Sense 2
2025-08-06T08:15:29Z,0,0,304,Sense 2
2025-08-06T08:15:30Z,0,0,0,Sense 2
2025-08-06T08:15:31Z,0,0,304,Sense 2
2025-08-06T08:15:32Z,0,0,0,Sense 2
2025-08-06T08:15:33Z,0,140,-304,Sense 2
2025-08-06T08:15:34Z,0,200,0,Sense 2
2025-08-06T08:15:35Z,0,310,0,Sense 2
2025-08-06T08:15:36Z,0,380,0,Sense 2
2025-08-06T08:15:37Z,0,410,0,Sense 2
2025-08-06T08:15:38Z,0,360,304,Sense 2
2025-08-06T08:15:39Z,0,300,-609,Sense 2
2025-08-06T08:15:40Z,0,0,304,Sense 2
2025-08-06T08:15:41Z,0,0,0,Sense 2
2025-08-06T08:15:42Z,0,0,0,Sense 2
2025-08-06T08:15:43Z,0,0,0,Sense 2
2025-08-06T08:15:44Z,0,0,0,Sense 2
2025-08-06T08:15:45Z,0,0,0,Sense 2
2025-08-06T08:15:46Z,0,0,-304,Sense 2
2025-08-06T08:15:47Z,0,0,0,Sense 2
2025-08-06T08:15:48Z,0,0,304,Sense 2
2025-08-06T08:15:49Z,0,0,0,Sense 2
2025-08-06T08:15:50Z,0,0,0,Sense 2
2025-08-06T08:15:51Z,0,0,0,Sense 2
2025-08-06T08:15:52Z,0,0,0,Sense 2
2025-08-06T08:15:53Z,0,0,0,Sense 2
2025-08-06T08:15:54Z,0,0,0,Sense 2
2025-08-06T08:15:55Z,0,0,304,Sense 2
2025-08-06T08:15:56Z,0,0,-609,Sense 2
2025-08-06T08:15:57Z,0,0,0,Sense 2
2025-08-06T08:15:58Z,0,0,304,Sense 2
2025-08-06T08:15:59Z,0,0,304,Sense 2
2025-08-06T08:16:00Z,0,0,0,Sense 2
2025-08-06T08:16:01Z,0,0,-609,Sense 2
2025-08-06T08:16:02Z,0,0,609,Sense 2
2025-08-06T08:16:03Z,0,0,0,Sense 2
2025-08-06T08:16:04Z,0,0,-304,Sense 2
2025-08-06T08:16:05Z,0,0,0,Sense 2
2025-08-06T08:16:06Z,0,0,304,Sense 2
2025-08-06T08:16:07Z,0,0,-304,Sense 2
2025-08-06T08:16:08Z,0,0,304,Sense 2
2025-08-06T08:16:09Z,0,100,0,Sense 2
2025-08-06T08:16:10Z,0,140,0,Sense 2
2025-08-06T08:16:11Z,0,240,-304,Sense 2
2025-08-06T08:16:12Z,0,270,0,Sense 2
2025-08-06T08:16:13Z,0,290,-304,Sense 2
2025-08-06T08:16:15Z,0,310,304,Sense 2
2025-08-06T08:16:16Z,0,290,304,Sense 2
2025-08-06T08:16:17Z,0,0,0,Sense 2
2025-08-06T08:16:18Z,0,0,-304,Sense 2
2025-08-06T08:16:19Z,0,0,304,Sense 2
2025-08-06T08:16:20Z,0,0,-304,Sense 2
2025-08-06T08:16:21Z,0,150,0,Sense 2
2025-08-06T08:16:22Z,0,270,304,Sense 2
2025-08-06T08:16:23Z,0,350,-304,Sense 2
2025-08-06T08:16:24Z,0,370,0,Sense 2
2025-08-06T08:16:25Z,0,330,304,Sense 2
2025-08-06T08:16:26Z,0,290,-304,Sense 2
2025-08-06T08:16:27Z,0,0,304,Sense 2
2025-08-06T08:16:28Z,0,0,0,Sense 2
2025-08-06T08:16:29Z,0,0,304,Sense 2
2025-08-06T08:16:30Z,0,0,-304,Sense 2
2025-08-06T08:16:31Z,0,0,304,Sense 2
2025-08-06T08:16:32Z,0,0,0,Sense 2
2025-08-06T08:16:33Z,0,0,-304,Sense 2
2025-08-06T08:16:34Z,0,0,0,Sense 2
2025-08-06T08:16:35Z,0,0,0,Sense 2
2025-08-06T08:16:36Z,0,0,-609,Sense 2
2025-08-06T08:16:37Z,0,0,304,Sense 2
2025-08-06T08:16:38Z,0,0,304,Sense 2
2025-08-06T08:16:39Z,0,0,304,Sense 2
2025-08-06T08:16:40Z,0,0,-304,Sense 2
2025-08-06T08:16:41Z,0,0,0,Sense 2
2025-08-06T08:16:42Z,0,0,-304,Sense 2
2025-08-06T08:16:43Z,0,0,304,Sense 2
2025-08-06T08:16:44Z,0,0,0,Sense 2
2025-08-06T08:16:45Z,0,0,0,Sense 2
2025-08-06T08:16:46Z,0,0,0,Sense 2
2025-08-06T08:16:47Z,0,0,304,Sense 2
2025-08-06T08:16:48Z,0,0,0,Sense 2
2025-08-06T08:16:49Z,0,0,-304,Sense 2
2025-08-06T08:16:50Z,0,0,0,Sense 2
2025-08-06T08:16:51Z,0,0,0,Sense 2
2025-08-06T08:16:52Z,0,0,0,Sense 2
2025-08-06T08:16:53Z,0,0,-304,Sense 2
2025-08-06T08:16:54Z,0,0,304,Sense 2
2025-08-06T08:16:55Z,0,0,304,Sense 2
2025-08-06T08:16:56Z,0,0,-609,Sense 2
2025-08-06T08:16:57Z,0,0,609,Sense 2
2025-08-06T08:16:58Z,0,0,0,Sense 2
2025-08-06T08:16:59Z,0,0,304,Sense 2
2025-08-06T08:17:00Z,0,0,-609,Sense 2
2025-08-06T08:17:01Z,0,0,304,Sense 2
2025-08-06T08:17:02Z,0,0,-304,Sense 2
2025-08-06T08:17:03Z,0,0,-304,Sense 2
2025-08-06T08:17:04Z,0,0,0,Sense 2
2025-08-06T08:17:05Z,0,0,0,Sense 2
2025-08-06T08:17:06Z,0,0,0,Sense 2
2025-08-06T08:17:07Z,0,0,0,Sense 2
2025-08-06T08:17:08Z,0,0,304,Sense 2
2025-08-06T08:17:09Z,0,0,304,Sense 2
2025-08-06T08:17:10Z,0,0,0,Sense 2
